Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
46,7.168070,-3.831357,15.106573,-0.994803,0.821668,0.000000
47,5.760750,-1.451033,4.962462,-0.848591,0.766714,0.000000
48,3.033829,-5.367283,6.755131,-0.998825,0.830536,0.000000
49,4.503920,3.892846,18.218732,-0.717399,0.819925,0.000000
50,-2.158342,-6.659439,11.514925,-0.942023,0.784289,0.000000
51,0.794061,-5.722403,20.190660,-0.997697,0.749077,0.000000
52,2.895743,4.794991,6.733310,-0.983631,0.766729,0.000000
53,4.933938,-4.938073,1.592299,-1.000000,0.805482,0.000000
54,7.619484,1.762283,0.027552,-0.775183,0.770528,0.000000
55,3.620856,-5.582754,8.686675,-0.999983,0.852703,0.000000
56,-6.131340,-7.705556,6.580532,-1.000000,0.841935,0.000000
57,-3.889579,-5.890099,15.045057,-0.849364,0.736497,0.000000
58,2.841286,-0.661993,18.675669,-0.902556,0.785358,0.000000
59,-5.712216,-7.635716,8.171741,-0.996058,0.802873,0.000000
60,7.037564,4.551151,14.138179,-0.871900,0.835773,0.000000
61,-3.850895,3.687174,20.763712,-0.858460,0.761875,0.000000
62,-2.939709,-7.765885,17.271712,-0.888414,0.749710,0.000000
63,-6.713515,-3.977351,5.406028,-0.999987,0.833987,0.000000
64,4.697831,5.887151,5.563351,-0.999627,0.798102,0.000000
65,3.695977,-3.010728,1.870547,-0.999999,0.795560,0.000000
66,4.852613,5.712590,19.001825,-0.704842,0.822676,0.000000
67,0.941173,6.472610,14.496378,-0.993327,0.843325,0.000000
68,1.587050,6.205382,3.861484,-0.984481,0.762887,0.000000
69,3.016423,-6.283305,5.761622,-0.830668,0.797943,0.000000
70,3.569423,6.547919,0.550146,-0.883895,0.765037,0.000000
71,3.698929,-5.953114,20.431484,-0.997577,0.748459,0.000000
72,5.422213,5.910652,1.248439,-0.784856,0.766441,0.000000
73,-3.448505,1.865223,20.770169,-0.941342,0.771108,0.000000
74,4.774817,-5.750703,9.401865,-0.999066,0.851513,0.000000
75,6.294938,7.619137,4.905305,-0.986447,0.768605,0.000000
76,-0.834618,-4.637396,5.743998,-0.999614,0.810779,0.000000
77,1.168059,4.877304,6.347679,-0.999884,0.804833,0.000000
78,5.746597,-1.482550,18.969441,-0.766333,0.783774,0.000000
79,6.617369,4.108812,0.700145,-0.754873,0.760188,0.000000
80,-5.873166,-6.108338,5.501927,-0.999932,0.845048,0.000000
81,-3.290333,-7.378133,20.200131,-0.999945,0.769621,0.000000
82,3.086691,0.262499,19.098669,-0.973552,0.793353,0.000000
83,2.188238,6.583153,5.056300,-0.776194,0.785336,0.000000
84,-4.868689,7.566211,2.882533,-1.000000,0.800490,0.000000
85,7.229312,-7.383590,4.141288,-0.957881,0.830241,0.000000
86,4.534663,-4.330505,17.990691,-0.943288,0.826721,0.000000
87,-6.745092,6.427495,16.823808,-0.700668,0.862681,0.000000
88,-2.070742,-5.673060,18.730935,-0.980529,0.732700,0.000000
89,-5.950510,4.320381,16.696555,-0.793170,0.850844,0.000000
90,-3.636318,-4.233379,18.398729,-0.907926,0.778330,0.000000
91,5.857643,2.496290,4.949269,-0.989509,0.767582,0.000000
92,-7.911553,-1.950690,0.524432,-0.983879,0.793348,0.000000
93,-7.789035,2.855439,9.081713,-0.713405,0.736267,0.000000
94,0.610438,-3.034350,2.130575,-0.991034,0.802205,0.000000
95,-5.597114,5.128349,19.186651,-0.999665,0.823997,0.000000
96,5.240486,7.736196,10.657001,-0.727190,0.769594,0.000000
97,3.633724,-4.896174,10.919191,-0.915211,0.778542,0.000000
98,-7.286924,1.328622,20.545796,-0.999233,0.738074,0.000000
99,0.675727,-7.561673,4.333721,-0.999975,0.841689,0.000000
100,-5.170470,7.815417,11.981627,-0.977960,0.800247,0.000000
101,-5.303992,-4.866143,18.600456,-0.923093,0.788415,0.000000
102,-7.457537,-1.367175,4.897648,-0.999997,0.850400,0.000000
103,-6.211377,6.601919,14.413293,-0.918490,0.803560,0.000000
104,-5.469601,-3.103826,9.443811,-0.977229,0.801215,0.000000
105,2.892650,5.019466,6.952114,-0.982317,0.763382,0.000000
106,-7.180249,-0.457359,4.529025,-0.999990,0.846415,0.000000
107,-5.267801,-5.942342,14.599091,-0.969525,0.744187,0.000000
108,-7.833048,4.130250,9.969026,-0.967666,0.769234,0.000000
109,-6.249451,-7.512614,4.395489,-0.999895,0.828108,0.000000
110,-1.576787,-6.243115,18.599762,-0.948184,0.723782,0.000000
111,-4.203068,-7.095775,4.429588,-0.999980,0.836388,0.000000
112,3.515620,-4.094704,7.240596,-0.999998,0.827124,0.000000
113,4.031031,-2.130417,13.235694,-0.950177,0.808516,0.000000
114,6.822457,-7.954998,5.911740,-0.801477,0.802304,0.000000
115,7.805331,-3.650484,13.077348,-0.999759,0.810067,0.000000
116,6.875864,7.320632,6.286761,-0.999782,0.803843,0.000000
117,4.044209,2.622261,5.586830,-0.980346,0.784670,0.000000
118,4.374120,-6.502912,9.410149,-0.999973,0.867336,0.000000
119,4.496010,-6.889723,10.999816,-0.953442,0.770773,0.000000
120,-7.026497,-2.764985,5.203572,-0.999998,0.844893,0.000000
121,-7.537398,-1.506128,10.138116,-0.975047,0.825356,0.000000
122,-2.816533,7.036969,1.441418,-0.976061,0.777770,0.000000
123,-7.033512,-7.252549,17.941727,-0.999258,0.795204,0.000000
124,-7.173823,4.874739,12.195284,-0.959869,0.786427,0.000000
125,3.494616,6.934928,5.576991,-0.999941,0.793275,0.000000
126,-2.317660,7.877123,5.646141,-0.999961,0.834034,0.000000
127,-6.665979,7.125632,20.827667,-0.999983,0.743410,0.000000
128,5.872860,-7.480759,16.295087,-0.979456,0.865844,0.000000
129,1.168309,6.237685,12.342468,-0.897651,0.801569,0.000000
130,-5.273624,4.634412,1.228413,-0.998276,0.788012,0.000000
131,-5.073566,7.113745,5.815000,-0.999060,0.831753,0.000000
132,-1.708619,4.195235,5.636812,-0.999995,0.806772,0.000000
133,-3.703627,-3.189115,6.948382,-0.999208,0.830002,0.000000
134,-6.374605,5.069633,8.837847,-0.978572,0.785455,0.000000
135,-7.952390,5.746460,2.634365,-1.000000,0.807985,0.000000
136,1.711910,6.719795,3.850745,-0.990755,0.765786,0.000000
137,5.264482,-2.699890,15.447373,-0.992503,0.819808,0.000000
138,3.513123,6.085147,4.603672,-0.792942,0.776997,0.000000
139,-3.316463,0.521120,20.752843,-0.981321,0.775930,0.000000
140,6.755922,-1.969743,2.004150,-0.976488,0.792219,0.000000
141,2.250891,-6.243607,8.088476,-0.914978,0.785892,0.000000
142,-6.168885,-0.252337,6.957118,-0.847268,0.818954,0.000000
143,3.943720,-2.318479,9.053851,-0.999759,0.835591,0.000000
144,-2.916765,-6.191685,8.362443,-0.995319,0.805354,0.000000
145,7.324172,-6.549410,8.078889,-0.988466,0.786887,0.000000
146,7.133142,2.615815,3.767429,-0.740355,0.782246,0.000000
147,-5.224433,-0.752890,19.085411,-0.998280,0.805406,0.000000
148,6.938261,6.150767,13.759042,-0.978685,0.844925,0.000000
149,-4.545872,-1.409052,8.536365,-0.830855,0.805616,0.000000
150,-1.904137,7.423917,18.272588,-0.918374,0.766413,0.000000
151,-6.663064,-2.229977,20.550067,-0.981732,0.755178,0.000000
152,0.294565,6.765827,20.529573,-0.702988,0.805325,0.000000
153,-2.145163,-1.412776,13.584561,-0.883313,0.782982,0.000000
154,-5.370008,-5.171010,18.776616,-0.842284,0.795242,0.000000
155,-7.821619,7.904088,1.192853,-0.999939,0.766789,0.000000
156,1.347268,-6.225502,7.605951,-0.918255,0.791442,0.000000
157,-7.879865,-4.881444,15.070071,-0.969882,0.768627,0.000000
158,6.459926,-3.654057,7.222751,-0.999966,0.827144,0.000000
159,1.569797,-1.775593,1.659045,-0.961551,0.794054,0.000000
160,-2.064706,-5.044019,18.200370,-0.982590,0.800327,0.000000
161,-6.440842,7.431781,17.665433,-0.999718,0.756307,0.000000
162,-3.097305,-0.702052,14.410790,-0.838150,0.772145,0.000000
163,-6.652314,2.877292,2.730756,-1.000000,0.807312,0.000000
164,-4.385655,-1.496767,13.659320,-0.754476,0.764580,0.000000
165,3.084672,-4.625764,7.030760,-0.999225,0.825519,0.000000
166,7.209445,2.804388,15.439186,-0.979409,0.852996,0.000000
167,-5.467570,-4.677940,6.470608,-1.000000,0.833442,0.000000
168,-3.208764,2.197275,3.497235,-0.999996,0.796746,0.000000
169,-3.286931,-3.956316,17.714797,-0.846848,0.777457,0.000000
170,-6.549873,-4.563158,18.066035,-0.840941,0.759910,0.000000
171,0.083155,-7.566280,3.862956,-0.999980,0.840576,0.000000
172,-7.437244,-7.774374,4.563701,-0.999580,0.824867,0.000000
173,4.002638,-2.845877,12.871561,-0.918681,0.791949,0.000000
174,5.054739,-3.277906,9.168717,-0.807230,0.852312,0.000000
175,-3.326975,7.641900,11.530576,-0.999941,0.802724,0.000000
176,-0.587665,-5.338366,3.926415,-0.999953,0.837808,0.000000
177,-2.802311,-6.547431,10.991683,-0.732037,0.833221,0.000000
178,-6.648838,-6.094916,14.524322,-0.993068,0.753180,0.000000
179,5.326852,4.425546,4.983569,-0.988152,0.755470,0.000000
180,-2.896679,-7.070365,7.121968,-0.995864,0.843609,0.000000
181,-7.287013,4.893087,8.460747,-0.999933,0.856893,0.000000
182,-3.333583,7.711639,5.986179,-0.999835,0.834388,0.000000
183,5.544474,1.957305,4.522712,-0.979972,0.769470,0.000000
184,6.064384,3.416357,1.039564,-0.731925,0.764706,0.000000
185,6.007817,0.168596,12.695418,-0.984573,0.810450,0.000000
186,2.056580,-4.505145,1.587309,-1.000000,0.806723,0.000000
187,3.060270,-4.182127,10.654297,-0.814286,0.796991,0.000000
188,4.049997,3.256241,4.119767,-0.904667,0.781094,0.000000
189,7.932217,-3.246926,18.748922,-0.869589,0.749832,0.000000
190,-5.707925,0.203502,6.909260,-0.938259,0.804575,0.000000
191,5.634140,2.218634,7.096229,-0.999793,0.803593,0.000000
192,5.657472,-5.780856,8.974576,-0.961195,0.863819,0.000000
193,5.036015,-2.202137,15.310565,-0.991935,0.821068,0.000000
194,0.750236,2.222553,18.078370,-0.910944,0.801625,0.000000
195,5.677059,6.311193,19.359139,-0.864742,0.816128,0.000000
196,-2.550226,-6.132254,0.446796,-0.725718,0.788235,0.000000
197,-4.628156,-4.611993,3.813488,-0.782589,0.815279,0.000000
198,-7.569589,0.701321,3.464016,-0.999998,0.809509,0.000000
199,0.035220,-3.738102,0.397110,-0.892099,0.777536,0.000000
200,-2.304682,-5.990214,11.306287,-0.772484,0.837057,0.000000
201,-2.202867,-5.414242,8.433476,-0.982223,0.795432,0.000000
202,1.562295,7.806500,0.916086,-0.829210,0.764060,0.000000
203,-3.708289,-0.030332,15.215197,-0.849104,0.770126,0.000000
204,1.425414,-5.160724,10.593678,-0.957325,0.805272,0.000000
205,-2.888056,5.972442,3.462788,-0.999974,0.795666,0.000000
206,2.673987,-5.298078,19.555598,-0.996072,0.740060,0.000000
207,-0.121172,4.511682,5.630210,-0.999953,0.802962,0.000000
208,5.779140,6.200276,7.247596,-0.999626,0.788574,0.000000
209,-4.728826,-0.182133,20.996309,-0.992999,0.759193,0.000000
210,-3.038073,-4.040650,3.642106,-0.915164,0.812775,0.000000
211,-4.968490,-5.597391,6.741714,-1.000000,0.839533,0.000000
212,-1.074030,-4.061952,1.745900,-0.931727,0.801845,0.000000
213,3.471123,0.771364,4.682346,-0.861212,0.783071,0.000000
214,2.079967,5.317697,6.759495,-0.975104,0.770735,0.000000
215,6.264158,3.362573,7.255767,-0.999825,0.786000,0.000000
216,5.909906,-5.203904,15.071702,-0.897042,0.809875,0.000000
217,-3.504825,-5.732623,19.607822,-0.915381,0.761699,0.000000
218,-6.751179,-7.328342,5.499185,-0.992318,0.810771,0.000000
219,6.881456,-7.848821,20.151424,-0.999999,0.730525,0.000000
220,4.496114,-3.029631,8.900095,-0.990592,0.848184,0.000000
221,7.123942,-4.585216,0.429770,-0.999958,0.782202,0.000000
222,2.288866,1.564984,7.269312,-0.944280,0.782855,0.000000
223,3.850597,-3.082118,2.307481,-1.000000,0.792755,0.000000
224,5.680152,6.495429,4.983387,-0.982722,0.782999,0.000000
225,6.111065,3.097532,5.813331,-0.989978,0.753487,0.000000
226,-0.722939,-4.904719,6.340986,-0.999400,0.813333,0.000000
227,0.539899,7.420011,14.171170,-0.989265,0.846380,0.000000
228,-7.230899,7.414258,5.024226,-0.890207,0.824535,0.000000
229,-3.268034,-4.232736,14.118207,-0.861553,0.746319,0.000000
230,-7.283218,3.192876,9.762244,-0.944615,0.789330,0.000000
231,-4.296354,5.703219,5.541821,-0.999998,0.823602,0.000000
232,-7.424356,4.267517,16.779173,-0.995953,0.862428,0.000000
233,6.935673,1.164602,13.436563,-0.966845,0.804685,0.000000
234,-0.453984,-6.552203,19.904226,-0.996762,0.734450,0.000000
235,-5.450241,-6.029585,5.555538,-0.999262,0.830481,0.000000
236,2.612612,-4.331758,20.288911,-0.985175,0.753572,0.000000
237,-6.668618,-5.671856,17.843534,-0.924706,0.776948,0.000000
238,-7.354053,4.195097,4.721332,-0.997027,0.837468,0.000000
239,-7.166526,3.071668,3.332423,-1.000000,0.808844,0.000000
240,2.326737,2.437320,17.685465,-0.761081,0.803245,0.000000
241,5.469552,2.654465,6.408619,-0.977287,0.771692,0.000000
242,-0.660640,5.177061,13.752298,-0.991639,0.826417,0.000000
243,-6.141592,0.552834,1.335932,-0.999765,0.791307,0.000000
244,-4.624951,-6.668094,7.417190,-1.000000,0.839101,0.000000
245,3.585877,-5.528356,7.020671,-0.999991,0.839068,0.000000
246,1.066078,1.700242,5.638190,-0.765263,0.790479,0.000000
247,-6.593859,-2.416306,1.006374,-0.909292,0.784679,0.000000
248,-1.561159,-5.144349,19.305602,-0.951892,0.745540,0.000000
249,6.659912,-6.605533,7.946646,-0.987195,0.788531,0.000000
250,-2.690467,-2.823810,7.314354,-0.782033,0.829931,0.000000
251,-7.514726,0.355033,19.002018,-0.996470,0.821770,0.000000
252,2.365827,2.777591,18.340107,-0.853818,0.810618,0.000000
253,5.520858,-4.524339,7.399153,-0.999998,0.831096,0.000000
254,3.099007,-7.506316,5.525291,-0.996884,0.835077,0.000000
255,-5.650722,-7.549315,14.736129,-0.995378,0.730814,0.000000
256,1.830472,-6.216180,7.765085,-0.935286,0.788186,0.000000
257,4.519981,6.080297,18.447830,-0.992753,0.803763,0.000000
258,5.735190,-0.100896,5.279420,-0.898203,0.752752,0.000000
259,-7.143554,-3.057047,16.018092,-0.871426,0.759445,0.000000
260,7.212577,-4.960857,9.097908,-0.973377,0.870352,0.000000
261,-5.067770,0.012540,5.496838,-0.999439,0.838423,0.000000
262,7.418264,0.573508,4.914160,-0.982903,0.760761,0.000000
263,4.574403,-7.814475,19.743747,-0.999955,0.733448,0.000000
264,-2.037947,4.730343,0.735769,-0.860262,0.776334,0.000000
265,7.389520,-6.423683,2.426469,-1.000000,0.804023,0.000000
266,-3.941665,3.693304,10.087407,-0.847760,0.777871,0.000000
267,-4.474955,-7.866066,6.707206,-0.999991,0.841499,0.000000
268,-6.786167,3.695710,20.845931,-0.999372,0.742703,0.000000
269,-2.138394,7.162937,8.009388,-0.999361,0.864872,0.000000
270,-1.982888,-5.789670,11.124111,-0.829015,0.831646,0.000000
271,2.118587,5.110683,6.281791,-0.999655,0.786202,0.000000
272,-4.078529,0.876512,15.384441,-0.700540,0.774386,0.000000
273,-4.354280,7.045540,17.728389,-0.935524,0.768309,0.000000
274,6.901771,0.324522,8.528285,-0.994102,0.850938,0.000000
275,5.018286,-6.323810,17.248030,-0.963676,0.753702,0.000000
276,-4.649516,-2.500969,5.537280,-0.970822,0.833373,0.000000
277,6.234774,-4.183032,15.204121,-0.984334,0.817577,0.000000
278,3.650345,-7.969559,2.013135,-1.000000,0.805579,0.000000
279,-5.435589,4.577477,18.719487,-0.999803,0.825399,0.000000
280,1.556183,-6.039121,3.947469,-0.998179,0.836737,0.000000
281,6.608073,-4.188746,2.411313,-1.000000,0.797447,0.000000
282,-1.973468,7.665342,13.958107,-0.996822,0.835957,0.000000
283,-6.110018,-6.032132,17.985802,-0.829080,0.788906,0.000000
284,-3.919844,-3.647590,13.876418,-0.906384,0.736791,0.000000
285,7.774560,-1.625736,6.871888,-0.999989,0.840263,0.000000
286,-3.443724,-6.192515,18.992922,-0.925768,0.734454,0.000000
287,2.929333,-6.232448,9.162292,-0.993617,0.841511,0.000000
288,-7.844668,-3.315698,9.728012,-0.793614,0.834404,0.000000
289,-3.059944,-5.539017,18.569000,-0.941778,0.737545,0.000000
290,-6.982442,0.642301,3.184526,-0.999998,0.807274,0.000000
291,7.915029,5.214629,13.714551,-0.948961,0.842495,0.000000
292,-2.387005,-4.540414,14.149995,-0.823811,0.755071,0.000000
293,7.640616,-5.679805,7.245206,-0.998561,0.846040,0.000000
294,-5.322403,7.261317,15.887714,-0.928826,0.790043,0.000000
295,6.022005,5.232751,3.530625,-0.979370,0.783197,0.000000
296,-4.214109,1.142775,6.669788,-0.861856,0.802935,0.000000
297,-5.562327,0.867767,5.312611,-0.998783,0.832949,0.000000
298,0.911795,-7.512175,2.115298,-0.999999,0.808900,0.000000
299,-4.997622,4.794706,17.736095,-0.976895,0.789366,0.000000
300,-7.841977,-0.271758,19.486422,-0.998465,0.814501,0.000000
301,2.277759,5.840759,14.041643,-0.865675,0.839067,0.000000
302,-2.086841,4.561302,13.935610,-0.836955,0.809624,0.000000
303,5.336341,7.543984,17.595479,-0.998730,0.800780,0.000000
304,-6.239869,3.034291,4.843957,-0.979024,0.835805,0.000000
305,-6.211722,0.381542,10.131816,-0.976393,0.814271,0.000000
306,-2.223384,0.378465,2.970575,-0.757492,0.796014,0.000000
307,-5.554758,-7.939129,4.294001,-0.999610,0.844531,0.000000
308,-7.745715,-5.280565,6.859579,-0.822712,0.820802,0.000000
309,-7.560305,6.553944,7.368202,-0.754512,0.796017,0.000000
310,-4.022253,-5.357222,13.645081,-0.838072,0.748507,0.000000
311,-6.464384,5.068876,5.229004,-0.887931,0.834719,0.000000
312,5.503937,-7.317016,15.814657,-0.986885,0.862468,0.000000
