Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
132,4.948875,-3.059382,3.659756,-0.999964,0.758896,0.000000
133,-6.928497,-2.284799,10.062930,-0.999340,0.775319,0.000000
134,5.784126,0.980848,6.009991,-0.651214,0.651998,0.000000
135,-3.174818,5.330979,5.492257,-0.999979,0.758880,0.000000
136,-7.329557,-4.473541,0.665269,-0.709010,0.705586,0.000000
137,-5.571961,-4.403369,15.598773,-0.922536,0.683819,0.000000
138,5.436286,6.712411,13.577175,-0.980882,0.712930,0.000000
139,-0.929233,-7.617977,9.009952,-0.998948,0.756213,0.000000
140,-6.205250,2.142525,5.060994,-1.000000,0.793634,0.000000
141,0.512828,5.352276,1.769124,-0.919800,0.680660,0.000000
142,-3.245622,-5.655522,20.289377,-0.835506,0.630363,0.000000
143,-1.601525,-2.984910,17.409641,-0.602561,0.707214,0.000000
144,-4.542367,-1.701410,17.774253,-0.992154,0.657487,0.000000
145,7.019757,-6.167167,12.676448,-0.727559,0.677855,0.000000
146,-7.740212,-6.861237,16.808192,-0.982714,0.672840,0.000000
147,2.998002,5.854020,11.066813,-0.842223,0.653281,0.000000
148,-3.249546,-0.254348,19.991981,-0.514558,0.714941,0.000000
149,-7.150818,1.121145,19.899879,-0.603605,0.700188,0.000000
150,-7.243452,-5.735771,7.584096,-0.983992,0.740398,0.000000
151,-0.399910,7.581728,13.364310,-0.687861,0.700698,0.000000
152,-3.702890,-0.255436,10.439254,-0.985621,0.739596,0.000000
153,-0.292076,-5.864534,15.284850,-0.642337,0.703102,0.000000
154,4.764498,-0.506037,5.400220,-0.986634,0.678671,0.000000
155,5.628229,7.424361,5.813805,-0.999881,0.743153,0.000000
156,4.711033,7.042747,6.112875,-0.999830,0.755802,0.000000
157,-7.874208,-4.833752,17.689361,-0.997508,0.667851,0.000000
158,7.026171,-2.738784,7.049768,-1.000000,0.803565,0.000000
159,-7.482992,-4.939762,5.868420,-0.995453,0.802857,0.000000
160,-5.960133,6.574262,3.506355,-0.610879,0.760814,0.000000
161,-5.466553,-6.033526,16.980897,-0.905605,0.693854,0.000000
162,-7.055069,7.927540,1.241911,-1.000000,0.720697,0.000000
163,5.863259,3.528460,15.423310,-0.682833,0.722527,0.000000
164,6.684141,4.491940,14.596188,-0.976644,0.716244,0.000000
165,-7.124510,-6.918740,18.683462,-0.991282,0.705815,0.000000
166,-2.789590,6.710153,0.972466,-0.999023,0.703137,0.000000
167,-7.548269,-4.320543,5.460855,-0.999355,0.815818,0.000000
168,7.928138,-4.281547,19.472680,-0.605500,0.764477,0.000000
169,4.512619,5.157148,6.293217,-0.999335,0.727107,0.000000
170,3.133632,-5.867847,11.340078,-0.992782,0.754161,0.000000
171,1.891671,-6.570845,20.043681,-0.885006,0.650633,0.000000
172,7.005434,1.112247,9.149089,-0.991009,0.755325,0.000000
173,3.082752,-6.957102,3.500466,-1.000000,0.799174,0.000000
174,-2.036647,-7.611824,17.362210,-0.916292,0.710358,0.000000
175,5.537466,-3.941296,1.777425,-1.000000,0.744976,0.000000
176,2.048402,4.632313,4.397410,-0.994204,0.667038,0.000000
177,-3.645549,7.921401,8.205221,-1.000000,0.790850,0.000000
178,-5.351478,6.327464,0.210043,-0.756602,0.733987,0.000000
179,-6.383031,-6.525636,4.470995,-0.996916,0.789975,0.000000
180,6.408014,-2.907531,4.453505,-0.999963,0.753517,0.000000
181,-3.026222,4.393893,8.495721,-0.934266,0.768095,0.000000
182,6.300409,1.651546,5.085713,-0.994596,0.698777,0.000000
183,-1.309190,3.910116,4.627080,-0.987812,0.725296,0.000000
184,-6.222262,5.668588,9.962052,-0.908694,0.732735,0.000000
185,2.667021,-4.619976,3.668775,-1.000000,0.784139,0.000000
186,-5.982596,-3.292114,5.869742,-0.971908,0.796346,0.000000
187,6.192230,-0.187455,5.072126,-0.984070,0.703092,0.000000
188,-2.824981,-2.777850,10.293092,-0.876322,0.743973,0.000000
189,5.151338,2.188444,3.457706,-0.942154,0.693859,0.000000
190,-0.224687,7.783138,2.272059,-0.897543,0.692254,0.000000
191,7.322984,6.089403,1.176032,-0.810079,0.706651,0.000000
192,3.767804,-7.395745,4.363908,-1.000000,0.822646,0.000000
193,-0.194434,-5.281814,11.228826,-0.998636,0.750545,0.000000
194,-3.345100,-7.810869,10.650499,-0.997931,0.770018,0.000000
195,2.575566,-7.019259,15.047755,-0.952877,0.668566,0.000000
196,-5.781435,4.974397,9.523543,-0.874043,0.729202,0.000000
197,6.736346,4.569019,2.623476,-0.972535,0.680131,0.000000
198,1.301087,7.108490,1.630021,-0.963955,0.689338,0.000000
199,-1.981125,-6.861844,11.356020,-0.999506,0.767377,0.000000
200,-5.025224,-7.617403,16.195822,-0.980196,0.683715,0.000000
201,-0.877824,-1.528510,20.545317,-0.801709,0.701920,0.000000
202,0.854550,-3.199634,1.849042,-0.940475,0.759864,0.000000
203,5.829299,6.118925,7.219313,-0.999392,0.723529,0.000000
204,-4.177721,-5.527292,10.654490,-0.982635,0.764212,0.000000
205,-2.923912,0.436236,17.796116,-0.980599,0.682147,0.000000
206,-2.865891,5.866409,0.225115,-0.721527,0.746135,0.000000
207,-6.988748,-0.737263,14.371965,-0.805087,0.684100,0.000000
208,6.681948,-5.452128,8.552459,-0.999989,0.802922,0.000000
209,5.487729,-5.845441,0.957722,-0.622695,0.747722,0.000000
210,-5.701054,-0.205966,14.149409,-0.570078,0.703760,0.000000
211,-3.422614,-4.405530,9.008655,-0.960402,0.727290,0.000000
212,-4.088080,-6.935475,19.948421,-0.966761,0.625649,0.000000
213,-4.642678,-7.693920,20.998385,-0.896381,0.620978,0.000000
214,5.978033,4.842967,4.456612,-0.983346,0.705741,0.000000
215,6.713439,3.637907,14.835928,-0.989182,0.730143,0.000000
216,-6.148145,-4.596849,5.390281,-0.821676,0.813795,0.000000
217,4.874929,-0.910161,4.922143,-0.989712,0.686549,0.000000
218,-1.408642,-6.152165,3.938910,-0.924137,0.811373,0.000000
219,-7.856632,-1.962508,16.422753,-0.925149,0.700863,0.000000
220,2.401599,-7.043418,20.367611,-0.753523,0.643802,0.000000
221,1.703227,-0.060242,15.075720,-0.519170,0.697554,0.000000
222,-3.683088,1.328489,2.684285,-0.995672,0.752579,0.000000
223,6.621024,7.644791,13.747156,-0.995707,0.724874,0.000000
224,4.066759,2.320893,3.407764,-0.920835,0.694792,0.000000
225,-6.428848,6.295966,6.441119,-0.999999,0.824772,0.000000
226,-2.723479,-3.119300,20.635829,-0.619098,0.661856,0.000000
227,-6.806588,-4.525672,4.643631,-0.981904,0.813171,0.000000
228,0.496198,-5.339946,9.487524,-0.578218,0.756835,0.000000
229,-6.466598,-2.606738,17.769116,-0.993312,0.644154,0.000000
230,5.497300,7.689652,1.759478,-0.969187,0.681656,0.000000
231,-6.291501,0.631117,19.625063,-0.802593,0.693022,0.000000
232,-1.973565,-5.313775,19.142914,-0.991327,0.649580,0.000000
233,-7.109072,-3.079393,18.293547,-0.992286,0.644094,0.000000
234,-7.578231,-3.928336,7.740496,-0.999694,0.751634,0.000000
235,0.784733,4.700436,5.837309,-0.996722,0.751433,0.000000
236,-0.697209,-3.776855,16.756488,-0.675101,0.693090,0.000000
237,-2.107037,-2.185475,20.071143,-0.617465,0.662425,0.000000
238,0.150367,-1.689549,18.910790,-0.887076,0.710895,0.000000
239,2.140439,3.695963,4.261848,-0.987834,0.674375,0.000000
240,-7.835471,0.009775,2.858177,-0.999492,0.738932,0.000000
241,-0.674014,7.247633,3.911592,-0.990355,0.682528,0.000000
242,4.119050,5.830922,4.468179,-0.997510,0.700691,0.000000
243,-1.147254,-2.335271,20.163904,-0.746755,0.676307,0.000000
244,-1.404965,3.952679,3.739889,-0.987410,0.670192,0.000000
245,-3.748744,1.894198,2.906042,-0.999557,0.742109,0.000000
246,0.675952,5.615045,7.271366,-0.530423,0.664980,0.000000
247,-7.800335,-6.694153,8.173971,-0.885007,0.719477,0.000000
248,-6.170561,-0.114167,7.822371,-0.958846,0.763746,0.000000
249,4.854667,5.183774,13.672528,-0.630839,0.730091,0.000000
250,-2.179424,-2.071875,9.720113,-0.798548,0.749421,0.000000
251,-2.776828,-6.954241,1.723322,-0.944801,0.744163,0.000000
252,2.939391,-1.065568,3.912082,-0.825635,0.730272,0.000000
253,6.796705,-0.038411,12.203508,-0.668018,0.704429,0.000000
254,6.632496,-2.095429,1.084390,-0.501154,0.729939,0.000000
255,-4.027825,-1.304560,19.933103,-0.602147,0.674426,0.000000
256,-6.271064,1.783760,10.349940,-0.999360,0.751117,0.000000
257,1.921270,0.599649,7.040035,-0.913772,0.747511,0.000000
258,4.561171,-6.350406,14.959485,-0.943939,0.647975,0.000000
259,-2.655685,-7.819467,19.717157,-0.950495,0.661565,0.000000
260,3.219535,-6.773617,14.971418,-0.961379,0.650941,0.000000
261,6.706504,-7.410342,15.014749,-0.673469,0.645358,0.000000
262,5.967443,-7.469684,8.654590,-0.999938,0.794026,0.000000
263,-4.735415,-0.857374,7.937415,-0.983265,0.744479,0.000000
264,-7.646319,-2.296768,15.877125,-0.928720,0.697309,0.000000
265,6.209552,5.347242,3.597995,-0.983395,0.699540,0.000000
266,-2.149585,-5.442730,17.291288,-0.914875,0.714392,0.000000
267,-4.847429,-6.696787,18.296442,-0.735449,0.694716,0.000000
268,-6.783089,7.463605,5.483069,-1.000000,0.817757,0.000000
269,0.121829,2.153278,5.663015,-0.902246,0.749667,0.000000
270,2.495749,-6.576525,19.672614,-0.642307,0.656233,0.000000
271,5.504625,-5.164014,4.832773,-0.750866,0.744499,0.000000
272,6.038154,4.030815,2.660446,-0.971831,0.681394,0.000000
273,6.462749,-5.896680,7.785328,-0.930492,0.700528,0.000000
274,6.823044,-4.671826,9.400663,-0.999999,0.786110,0.000000
275,-1.277803,7.717855,5.845668,-1.000000,0.779141,0.000000
276,-6.403416,6.852151,8.586127,-0.950873,0.695852,0.000000
277,4.988110,-6.493220,19.699692,-0.891464,0.640467,0.000000
278,6.164890,-7.189019,2.379986,-1.000000,0.779778,0.000000
279,0.520206,-6.858012,20.062163,-0.977988,0.661496,0.000000
280,7.960028,1.893563,9.208944,-0.999877,0.746716,0.000000
281,3.811670,7.668443,11.260316,-0.800113,0.671658,0.000000
282,-7.644404,-3.477729,5.619703,-0.999006,0.812905,0.000000
283,-4.810698,-7.735252,2.039137,-0.769058,0.726573,0.000000
284,-5.637912,-5.706221,10.966268,-0.927702,0.744029,0.000000
285,4.409864,-3.478609,0.943447,-0.876826,0.728345,0.000000
286,-6.531965,-4.305409,20.418003,-0.903866,0.620242,0.000000
287,-5.911188,2.284727,13.544670,-0.668798,0.678010,0.000000
288,1.589462,4.255200,0.946626,-0.848446,0.694791,0.000000
289,2.333920,5.923244,13.560559,-0.840433,0.727284,0.000000
290,1.614219,4.482973,6.592609,-0.917629,0.691544,0.000000
291,5.189647,-3.868109,3.854133,-0.999999,0.781069,0.000000
292,6.384271,0.807895,8.839367,-0.768076,0.746312,0.000000
293,0.724066,7.359614,12.760205,-0.603392,0.694922,0.000000
294,-6.723457,-5.333249,10.692168,-0.862229,0.749366,0.000000
295,-3.936365,-7.987915,2.323133,-0.955710,0.737401,0.000000
296,6.780543,-5.675905,7.877752,-0.934606,0.702413,0.000000
297,-6.087667,-4.464563,7.653675,-0.987646,0.728597,0.000000
298,2.732078,2.624902,6.394305,-0.965773,0.703191,0.000000
299,7.575341,1.528150,9.612964,-0.782755,0.656846,0.000000
300,-1.074309,-7.218055,19.680053,-0.890480,0.646573,0.000000
301,-0.087903,-7.423586,14.533948,-0.901015,0.693877,0.000000
302,-6.171511,0.833714,16.040074,-0.820347,0.667034,0.000000
303,-7.494790,-1.309169,13.923425,-0.951615,0.703856,0.000000
304,-4.961915,-0.885375,16.376951,-0.639276,0.692021,0.000000
305,-4.320777,1.621761,4.916094,-0.999995,0.784613,0.000000
306,3.800723,7.736915,12.380835,-0.824112,0.685725,0.000000
307,0.438908,-6.568623,20.168857,-0.982841,0.658788,0.000000
308,1.203407,-2.854676,15.255523,-0.587259,0.666904,0.000000
309,-6.006418,2.290996,10.348529,-0.998698,0.762205,0.000000
310,-3.776281,6.080044,8.091071,-0.999997,0.788075,0.000000
311,5.156495,-7.921456,2.469308,-1.000000,0.785279,0.000000
312,-3.589649,-0.912236,16.287098,-0.560132,0.696380,0.000000
313,4.296771,-0.066274,4.538842,-0.991761,0.659867,0.000000
314,6.033082,1.771190,5.770870,-0.921017,0.700000,0.000000
315,-7.742760,-6.463534,2.003102,-0.518555,0.720648,0.000000
316,7.118069,0.636526,5.329355,-0.994830,0.679811,0.000000
317,-7.020222,-7.766698,8.298303,-0.813093,0.696928,0.000000
318,-6.814538,2.856836,10.233371,-0.999152,0.757987,0.000000
319,-5.977609,7.010603,6.359003,-1.000000,0.832887,0.000000
320,-6.894972,1.081305,5.359434,-0.999920,0.808403,0.000000
321,2.281407,7.848006,7.959196,-0.998987,0.737128,0.000000
322,3.638872,-3.971393,2.148487,-1.000000,0.757182,0.000000
323,-5.671613,0.809217,9.722710,-0.999044,0.756863,0.000000
324,7.601036,6.413559,11.022418,-0.849040,0.661874,0.000000
325,2.756095,-1.870580,3.836274,-0.983531,0.745032,0.000000
326,0.085510,-4.221220,8.926779,-0.773042,0.747486,0.000000
327,5.158752,-6.045484,19.688383,-0.931309,0.628423,0.000000
328,1.274095,-6.847312,1.669745,-0.999774,0.761952,0.000000
329,-3.214643,-0.133902,2.534049,-0.768379,0.735859,0.000000
330,4.000036,7.220722,2.081103,-0.950030,0.681159,0.000000
331,-3.305939,0.514885,20.648772,-0.735220,0.659497,0.000000
332,4.328520,5.688402,4.935031,-0.974795,0.708243,0.000000
333,3.549296,-6.207260,7.097895,-0.996525,0.821166,0.000000
334,-0.546482,-5.023539,20.987960,-0.773661,0.661869,0.000000
335,5.549517,-1.193113,2.211311,-0.999826,0.744361,0.000000
336,-1.337468,1.176945,3.432880,-0.533206,0.736866,0.000000
337,6.215312,-6.258112,16.648222,-0.664813,0.684855,0.000000
338,-5.871280,-3.149434,8.494697,-0.997965,0.752911,0.000000
339,-6.219324,4.814625,15.760173,-0.765599,0.707917,0.000000
340,1.307306,5.584087,19.677192,-0.619948,0.765766,0.000000
341,-0.379288,7.399355,5.374680,-0.968343,0.743565,0.000000
342,1.691895,7.185964,1.724600,-0.950423,0.678229,0.000000
343,-2.342685,-5.055497,9.379950,-0.998538,0.745680,0.000000
344,2.488458,0.444818,13.586684,-0.562557,0.727325,0.000000
345,-5.670260,6.371837,3.089612,-1.000000,0.771232,0.000000
346,-7.784083,-7.183073,5.294724,-0.999990,0.828386,0.000000
347,6.617478,0.889000,9.388726,-0.921134,0.743184,0.000000
348,5.662240,6.465687,0.673747,-0.894018,0.666706,0.000000
349,-2.599990,1.488974,13.858054,-0.716270,0.692616,0.000000
350,-7.374458,-0.172140,20.216285,-0.818585,0.681184,0.000000
351,0.668414,-7.740556,18.585376,-0.986869,0.636912,0.000000
352,5.616888,0.054267,3.942495,-0.891802,0.729444,0.000000
353,3.705710,-7.265522,4.185268,-1.000000,0.823843,0.000000
354,-1.686704,-7.063943,15.093015,-0.968050,0.717845,0.000000
355,-0.451778,7.583308,0.445513,-0.528295,0.728922,0.000000
356,4.746769,-3.987281,0.784890,-0.879427,0.737660,0.000000
357,-2.248828,3.275529,2.598269,-0.999893,0.745970,0.000000
358,6.011326,0.797055,4.253705,-0.718384,0.725161,0.000000
359,2.791670,-7.960940,11.437658,-0.999614,0.777398,0.000000
360,6.595212,-4.895297,5.117240,-0.766007,0.750286,0.000000
361,-6.920632,-6.186100,8.763672,-0.698790,0.698925,0.000000
362,7.598250,-7.159994,3.661783,-1.000000,0.817791,0.000000
363,-6.107847,-2.430562,13.638764,-0.898378,0.709266,0.000000
364,-7.931642,-1.726918,7.943336,-0.999534,0.758363,0.000000
365,-5.229054,4.327176,2.624587,-1.000000,0.759508,0.000000
366,2.061456,6.162359,5.787868,-0.999749,0.747959,0.000000
367,0.536605,-6.879821,2.049853,-0.999493,0.741411,0.000000
368,0.981427,-7.581101,2.439058,-0.999642,0.772965,0.000000
369,3.612890,-2.751018,0.463182,-0.898686,0.702905,0.000000
370,0.407064,-5.448231,6.524583,-0.763230,0.793547,0.000000
371,7.321232,-6.090910,14.725160,-0.848029,0.661663,0.000000
372,0.934697,-1.870615,20.377676,-0.798624,0.663141,0.000000
373,-5.877729,-4.534860,7.631202,-0.978442,0.728860,0.000000
374,4.355620,4.341582,5.476959,-0.992205,0.692293,0.000000
375,7.352433,-5.832010,8.473821,-0.936819,0.711522,0.000000
376,-2.189581,5.129522,1.212495,-0.990230,0.697866,0.000000
377,-7.893374,-3.924784,3.550729,-0.798434,0.793411,0.000000
378,-7.472006,-0.806745,16.856698,-0.869310,0.664250,0.000000
379,-1.831640,-1.086027,19.858437,-0.753877,0.707780,0.000000
380,-0.599786,-7.479601,8.952396,-0.994308,0.772099,0.000000
381,3.548370,6.741232,1.403834,-0.870289,0.697564,0.000000
382,-0.429902,7.835272,13.709451,-0.999909,0.731387,0.000000
383,-2.511381,6.927702,2.592798,-1.000000,0.738799,0.000000
384,6.645579,-6.383561,10.794066,-0.900552,0.723379,0.000000
385,-6.142728,-2.939316,8.035828,-0.999033,0.741411,0.000000
