Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
56,-6.997026,-7.262790,9.926616,-0.969806,0.738174,0.000000
57,4.031876,7.369541,0.999887,-0.892121,0.678315,0.000000
58,-6.853101,-1.782802,7.639710,-0.999412,0.744227,0.000000
59,1.889893,-7.076529,6.592317,-0.818951,0.811739,0.000000
60,-5.828832,-6.643767,14.888066,-0.973590,0.735462,0.000000
61,4.974695,2.326207,6.168506,-0.971740,0.693069,0.000000
62,-4.010558,-7.688319,18.878261,-0.996144,0.643353,0.000000
63,5.210389,7.239257,14.922810,-0.907121,0.709385,0.000000
64,7.748119,-4.870558,3.637833,-0.999987,0.797386,0.000000
65,0.936906,6.680964,12.259912,-0.594825,0.691262,0.000000
66,-2.024378,-5.596715,2.398104,-0.802154,0.748387,0.000000
67,-4.060145,7.269058,2.664615,-1.000000,0.758884,0.000000
68,1.851710,3.232875,1.938592,-0.639068,0.706130,0.000000
69,-5.372596,0.322000,15.749079,-0.515365,0.675430,0.000000
70,-5.586479,-3.055835,16.493484,-0.904550,0.708710,0.000000
71,5.705939,7.184029,7.269648,-0.999228,0.720861,0.000000
72,4.735172,7.545053,13.616450,-0.998992,0.729948,0.000000
73,4.770861,7.909404,13.614046,-0.999734,0.738383,0.000000
74,1.679625,7.910701,2.389998,-0.959414,0.679144,0.000000
75,4.019068,-2.402837,4.956011,-0.936276,0.699434,0.000000
76,-6.888220,-4.606067,4.603920,-0.989372,0.816038,0.000000
77,-4.221402,6.896761,2.680588,-1.000000,0.759155,0.000000
78,-7.671563,-3.828388,4.698261,-0.999260,0.813882,0.000000
79,0.218667,-6.150411,10.765897,-0.999497,0.767096,0.000000
80,-1.725397,2.195189,20.615800,-0.704684,0.654441,0.000000
81,1.412333,-7.054819,17.050882,-0.517060,0.669139,0.000000
82,2.499827,7.934890,10.593986,-0.970980,0.683342,0.000000
83,7.038802,-6.003690,7.411858,-1.000000,0.834053,0.000000
84,-7.298196,-7.488776,15.592770,-0.981569,0.671333,0.000000
85,3.081497,-3.734060,4.167355,-0.999989,0.771441,0.000000
86,-1.920969,5.588188,4.059578,-0.988237,0.693382,0.000000
87,-5.632862,0.701895,5.295160,-0.999942,0.797009,0.000000
88,5.385443,-4.737798,11.522642,-0.521475,0.701569,0.000000
89,-2.214577,6.149979,3.170974,-0.999999,0.755826,0.000000
90,-1.964382,1.543615,13.596932,-0.573702,0.697345,0.000000
91,-4.851678,2.028113,20.736248,-0.827243,0.646245,0.000000
92,-6.526434,6.629036,9.433108,-0.902774,0.689282,0.000000
93,-7.532567,1.095899,5.832461,-0.977249,0.824803,0.000000
94,3.795040,-3.909231,3.757089,-0.999998,0.781984,0.000000
95,6.844351,7.320567,6.787222,-0.999659,0.732036,0.000000
96,7.054742,6.530921,3.439968,-0.968784,0.665558,0.000000
97,2.086778,-6.242469,14.680999,-0.897197,0.657063,0.000000
98,6.573307,0.685324,14.522837,-0.997505,0.720469,0.000000
99,-4.745985,-2.529753,15.508932,-0.848941,0.718224,0.000000
100,7.422590,7.466713,10.239123,-0.976130,0.662708,0.000000
101,0.463404,-5.187920,1.902445,-0.998541,0.743822,0.000000
102,-1.281790,2.597122,4.955649,-0.827747,0.719088,0.000000
103,-4.336381,1.657293,20.827259,-0.780085,0.647926,0.000000
104,2.753318,2.778484,6.276975,-0.975618,0.703103,0.000000
105,6.143494,-3.718305,0.950113,-0.850622,0.736290,0.000000
106,-4.496778,-6.578521,7.218373,-0.993209,0.791119,0.000000
107,-5.285296,-4.308454,20.520587,-0.936567,0.633374,0.000000
108,-6.595535,7.712304,9.972707,-0.957204,0.709170,0.000000
109,-6.572775,1.188290,4.502622,-0.999988,0.796852,0.000000
110,-1.589779,5.256151,2.797292,-0.999966,0.734673,0.000000
111,6.787313,4.534358,0.414217,-0.900244,0.681244,0.000000
112,-6.040449,-3.356462,2.872499,-0.661739,0.727083,0.000000
113,4.682442,4.944123,6.911095,-0.998848,0.707843,0.000000
114,0.438029,1.625308,5.972540,-0.851212,0.742409,0.000000
115,-2.476420,3.368183,3.386208,-0.999963,0.741374,0.000000
116,0.406187,-2.859032,20.356978,-0.677616,0.658507,0.000000
117,3.508403,-7.633983,13.981169,-0.532498,0.735348,0.000000
118,-6.121973,4.185262,7.741179,-0.978355,0.776915,0.000000
119,5.983180,-6.372766,4.050677,-1.000000,0.806781,0.000000
120,4.166847,-7.924794,6.789178,-0.999913,0.834222,0.000000
121,7.969856,1.433407,2.858031,-0.961685,0.678471,0.000000
122,7.433119,5.354339,6.786849,-0.999873,0.743894,0.000000
123,-1.270930,-1.709845,18.890427,-0.917805,0.684474,0.000000
124,3.494463,-2.970580,1.513044,-0.999995,0.749379,0.000000
125,-4.777410,-2.118092,20.688320,-0.939669,0.663225,0.000000
126,-6.688704,-0.830671,6.005390,-0.996672,0.799324,0.000000
127,4.487453,-0.555829,6.741401,-0.984034,0.761231,0.000000
128,-7.229873,-2.519115,7.780340,-0.999879,0.760560,0.000000
129,4.799336,-5.010854,19.533570,-0.938902,0.641053,0.000000
130,4.945777,1.191021,11.748115,-0.684983,0.720250,0.000000
131,5.115995,-1.207151,1.883396,-0.999859,0.734031,0.000000
132,6.955893,-2.458741,20.518929,-0.683172,0.785696,0.000000
133,-2.495778,7.656706,11.051608,-0.503792,0.661891,0.000000
134,7.151642,-3.337283,2.425320,-1.000000,0.750296,0.000000
135,0.598701,-7.138226,18.814116,-0.984592,0.655360,0.000000
136,3.813275,-7.464213,15.265042,-0.941518,0.621976,0.000000
137,3.869763,-5.057961,7.122938,-0.972585,0.817715,0.000000
138,-5.743653,-3.503606,7.789604,-0.995197,0.744516,0.000000
139,-4.820374,-2.895640,6.386941,-0.627413,0.790871,0.000000
140,-6.258002,5.832949,15.575566,-0.865730,0.689456,0.000000
141,6.456181,-2.188939,9.095928,-0.999999,0.775117,0.000000
142,7.857972,3.287492,1.387629,-0.564383,0.704388,0.000000
143,-3.610573,-4.029750,9.453199,-0.893271,0.722425,0.000000
144,-6.441106,-4.430550,16.046322,-0.970128,0.687891,0.000000
145,3.933497,-2.958966,4.400680,-0.999789,0.744444,0.000000
146,7.701001,7.334228,2.350240,-0.948112,0.660743,0.000000
147,-2.700003,0.099238,3.296082,-0.684757,0.723463,0.000000
148,-4.731826,6.020605,0.481789,-0.839915,0.730808,0.000000
149,5.891256,4.983754,7.450950,-0.999550,0.745301,0.000000
150,-7.534842,-6.052003,10.312922,-0.977923,0.757889,0.000000
151,3.731156,-7.143193,15.170868,-0.933861,0.632014,0.000000
152,6.461824,-0.852746,4.253285,-0.981788,0.740784,0.000000
153,-1.036860,6.678367,4.075792,-0.992814,0.708969,0.000000
154,2.605247,0.207959,6.542740,-0.927563,0.758122,0.000000
155,-1.195280,4.860793,6.165756,-0.969202,0.770864,0.000000
156,2.957636,4.928538,2.303155,-0.964542,0.702357,0.000000
157,3.051593,-0.760301,6.885260,-0.636474,0.758445,0.000000
158,-4.728410,5.360169,5.359979,-1.000000,0.785012,0.000000
159,7.820810,-7.527814,9.159177,-0.999997,0.801270,0.000000
160,6.735097,-1.367150,6.937483,-0.999970,0.782670,0.000000
161,-6.041436,0.455002,2.820028,-0.999277,0.747712,0.000000
162,-2.718335,-5.682696,7.731196,-0.811065,0.686977,0.000000
163,-6.948398,-2.022725,2.739868,-0.980134,0.742763,0.000000
164,-0.018547,-3.947193,19.566745,-0.935071,0.657804,0.000000
165,-7.436734,4.035630,2.502986,-1.000000,0.782858,0.000000
166,-6.662866,-3.270589,2.526982,-0.876248,0.737711,0.000000
167,5.079759,-7.823945,9.322272,-0.998864,0.786037,0.000000
168,-3.901458,-1.899794,14.081455,-0.540451,0.710166,0.000000
169,-7.941768,-5.760898,9.415463,-0.986061,0.705022,0.000000
170,-5.754257,-4.489395,10.000832,-0.975613,0.761193,0.000000
171,5.586616,-0.152616,6.634049,-0.997391,0.775743,0.000000
172,2.599195,5.607211,10.627502,-0.779660,0.668530,0.000000
173,3.745737,-1.455080,3.989472,-0.990237,0.728018,0.000000
174,3.166682,6.737923,7.756991,-0.682120,0.728058,0.000000
175,-2.774270,-0.753379,7.525550,-0.937634,0.728126,0.000000
176,-5.655758,5.486404,3.929988,-0.683753,0.761081,0.000000
177,4.627265,-4.254092,7.475269,-0.999815,0.811518,0.000000
178,-0.165523,5.347022,19.714131,-0.893787,0.764142,0.000000
179,-1.522148,-7.239834,8.590985,-0.999208,0.754257,0.000000
180,5.545403,1.458763,5.336919,-0.992917,0.687304,0.000000
181,-6.782176,4.024829,14.467909,-0.935462,0.644193,0.000000
182,-7.593120,-0.328045,7.525361,-0.988091,0.771948,0.000000
183,-4.242921,-3.434428,7.657027,-0.947026,0.730980,0.000000
184,-7.333060,4.153786,13.665680,-0.916551,0.631521,0.000000
185,-5.264686,-3.742136,18.350158,-0.971381,0.636739,0.000000
186,-7.804310,-5.284241,10.475207,-0.992750,0.762502,0.000000
187,-4.934530,4.450155,10.269169,-0.648726,0.720619,0.000000
188,-1.168808,-2.364309,19.435685,-0.971249,0.671446,0.000000
189,-2.169062,-1.882186,17.895607,-0.842657,0.674160,0.000000
190,-6.374224,5.838038,16.006357,-0.862546,0.691615,0.000000
191,1.994368,7.167063,8.038015,-0.987109,0.736107,0.000000
192,-6.188878,-1.859104,17.680435,-0.994648,0.636667,0.000000
193,6.917334,-5.269316,20.129330,-0.944539,0.650633,0.000000
194,-7.708461,-0.560251,20.808102,-0.862565,0.668352,0.000000
195,-1.920481,-1.212356,18.889093,-0.620152,0.684691,0.000000
196,-5.608148,7.265190,6.223376,-1.000000,0.829699,0.000000
197,-2.405352,-4.978698,1.997350,-0.544226,0.738701,0.000000
198,-6.861396,-4.759701,19.926508,-0.942104,0.623333,0.000000
199,5.846682,-6.299596,2.288296,-1.000000,0.777937,0.000000
200,4.919913,-4.421065,4.763669,-0.877943,0.751013,0.000000
201,-5.334380,2.508380,5.485639,-1.000000,0.800313,0.000000
202,7.194839,7.493897,14.299415,-0.993717,0.725377,0.000000
203,-6.012099,-0.688526,10.089232,-0.999526,0.763916,0.000000
204,-7.276734,7.916953,2.642345,-1.000000,0.774181,0.000000
205,-7.660849,-3.374554,19.784386,-0.706881,0.604258,0.000000
206,-7.155803,-1.574172,19.511112,-0.637892,0.652696,0.000000
207,-0.581717,-6.219675,6.554769,-0.991119,0.810056,0.000000
208,-5.729573,-2.364392,17.507481,-0.991144,0.646303,0.000000
209,-6.342433,2.080428,5.069443,-0.999999,0.797932,0.000000
210,-0.259983,-2.247337,16.711884,-0.669631,0.694416,0.000000
211,-5.528455,1.378207,9.662923,-0.999066,0.739878,0.000000
212,-1.971712,-1.914363,10.801526,-0.606158,0.740834,0.000000
213,-6.163992,5.738461,14.113626,-0.813706,0.662175,0.000000
214,-0.022734,-6.548499,11.062790,-0.999655,0.763044,0.000000
215,3.786346,-6.975433,0.184772,-0.956370,0.710997,0.000000
216,4.315506,-6.989887,16.533618,-0.677578,0.683175,0.000000
217,-5.428712,4.698215,9.806650,-0.789551,0.720461,0.000000
218,7.712817,6.743639,10.154269,-0.882240,0.655863,0.000000
219,-5.811966,-0.402483,5.698594,-0.977865,0.802849,0.000000
220,6.200267,0.839270,4.210682,-0.714853,0.736856,0.000000
221,-7.329080,-0.857898,17.099489,-0.860810,0.670788,0.000000
222,-6.202431,-5.443308,18.327657,-0.992733,0.678356,0.000000
223,-7.945208,5.546515,6.205714,-0.999990,0.840404,0.000000
224,-5.865859,4.356216,2.759438,-1.000000,0.761413,0.000000
225,-5.850436,-0.463474,6.444848,-0.979997,0.803216,0.000000
226,-5.424026,7.706438,8.909526,-0.797030,0.689463,0.000000
227,-6.758888,-3.149586,0.518544,-0.842686,0.707132,0.000000
228,4.934476,3.017078,6.964664,-0.999416,0.738831,0.000000
229,4.631345,5.443875,13.753046,-0.650501,0.725338,0.000000
230,5.669368,5.697940,14.419490,-0.785310,0.712841,0.000000
231,2.777359,6.207795,7.443805,-0.970494,0.686238,0.000000
232,-5.648793,4.816033,9.743652,-0.845563,0.727556,0.000000
233,1.343640,-3.237743,10.956767,-0.945201,0.726113,0.000000
234,3.391624,3.804444,6.663654,-0.990796,0.720388,0.000000
235,-6.856416,-7.607762,18.177928,-0.996193,0.649700,0.000000
236,-2.563041,2.217559,1.179504,-0.916308,0.706959,0.000000
237,6.175760,7.348146,6.828093,-0.999439,0.725965,0.000000
238,7.426443,2.885533,8.902368,-0.953210,0.714601,0.000000
239,5.372374,1.521131,5.877204,-0.916573,0.677686,0.000000
240,0.311871,-7.399158,4.437116,-0.999832,0.821065,0.000000
241,-2.885628,-6.793516,20.814250,-0.586751,0.607036,0.000000
242,-7.609995,0.009052,6.491988,-0.999681,0.817415,0.000000
243,-6.488019,-3.896581,4.925716,-0.751156,0.804548,0.000000
244,-2.920198,-0.835516,15.750018,-0.523086,0.697740,0.000000
245,2.973441,-6.307638,4.369253,-1.000000,0.805238,0.000000
246,-7.824148,2.554070,14.271745,-0.986729,0.649893,0.000000
247,3.958108,-0.660304,3.140287,-0.891406,0.694368,0.000000
248,-5.833822,-7.710751,16.708624,-0.991464,0.699837,0.000000
249,3.936418,6.245501,4.920178,-0.924986,0.704702,0.000000
250,4.942904,-1.966970,7.194301,-0.990688,0.779065,0.000000
251,5.164499,0.618958,11.971984,-0.635763,0.699518,0.000000
252,4.975177,5.195162,1.033758,-0.787787,0.687275,0.000000
253,-4.915012,-6.857667,7.474931,-0.989743,0.789201,0.000000
254,-7.532413,7.723775,11.783493,-0.846326,0.669922,0.000000
255,-5.571111,-1.072408,16.368241,-0.704264,0.682468,0.000000
256,0.601893,7.632536,12.657467,-0.633040,0.686143,0.000000
257,-7.107771,-6.805554,18.207136,-0.993364,0.708473,0.000000
258,-5.308695,-0.554478,20.442956,-0.789531,0.676902,0.000000
259,4.425325,2.338721,2.865125,-0.951372,0.697996,0.000000
260,-6.752500,6.128023,14.192436,-0.747742,0.652146,0.000000
261,2.496648,-6.255793,10.797187,-0.999030,0.767065,0.000000
262,7.182931,-2.627771,9.295895,-1.000000,0.780903,0.000000
263,-7.447208,1.933048,7.943355,-0.618336,0.768676,0.000000
264,-6.901487,6.527180,13.982287,-0.723006,0.641968,0.000000
265,1.455633,-5.075852,2.273880,-0.999850,0.750420,0.000000
266,-3.089210,5.940969,2.314628,-0.757143,0.707451,0.000000
267,-6.669043,-4.370991,6.061902,-0.995886,0.795675,0.000000
268,-7.307417,-7.822430,17.633306,-0.998120,0.672322,0.000000
269,-5.587458,-7.674125,16.583629,-0.993636,0.686437,0.000000
270,0.347561,-4.083131,10.547330,-0.986668,0.752971,0.000000
271,4.666003,-3.208419,2.282207,-1.000000,0.745509,0.000000
272,-6.353846,4.337876,12.869484,-0.504542,0.693218,0.000000
273,-4.220789,5.906896,12.383549,-0.531219,0.701631,0.000000
274,-2.531493,-1.868644,10.370268,-0.895601,0.734433,0.000000
275,3.102322,6.341635,4.632345,-0.554848,0.729094,0.000000
276,7.796581,2.930804,13.223775,-0.911232,0.679604,0.000000
277,-0.783667,-3.008691,20.332911,-0.826845,0.659695,0.000000
278,-7.183480,1.854491,13.915573,-0.990280,0.656729,0.000000
279,-5.377521,5.232555,13.821571,-0.813855,0.670446,0.000000
280,4.127584,-3.000514,7.473585,-0.880158,0.801785,0.000000
281,-1.338557,-1.821654,18.228782,-0.707991,0.695360,0.000000
282,-3.264651,4.980918,0.394332,-0.862644,0.727090,0.000000
283,7.315051,-1.521806,2.049496,-0.999914,0.745612,0.000000
284,-7.932851,5.658309,13.814414,-0.639308,0.624154,0.000000
285,-5.822596,-6.127663,19.784663,-0.978033,0.649194,0.000000
286,7.089649,-0.969751,15.302365,-0.999752,0.726214,0.000000
287,-7.083350,0.019673,7.627276,-0.971480,0.767943,0.000000
288,-6.956820,6.882266,5.077658,-1.000000,0.805834,0.000000
289,-5.814696,4.314127,16.109300,-0.616661,0.692102,0.000000
290,-0.441109,2.652455,4.489678,-0.988522,0.693351,0.000000
291,-1.050353,-7.907596,9.087384,-0.999298,0.758695,0.000000
292,2.104745,7.455512,14.472505,-0.999872,0.734948,0.000000
293,-7.367179,3.980226,4.907506,-1.000000,0.814353,0.000000
294,-3.514721,7.135253,4.189296,-0.959609,0.728203,0.000000
295,0.960892,-2.453093,19.454749,-0.769997,0.688118,0.000000
296,-6.146890,-1.019002,8.135802,-0.996678,0.761772,0.000000
297,-4.979478,3.840693,10.269731,-0.840059,0.731205,0.000000
298,1.034399,7.997455,3.583940,-0.995564,0.694372,0.000000
299,-7.370479,-5.967515,19.826563,-0.908578,0.619608,0.000000
300,6.292452,-2.077568,15.072358,-0.973444,0.710489,0.000000
301,4.762130,2.195092,5.489428,-0.994211,0.675624,0.000000
302,-7.467629,5.263239,6.022152,-0.999991,0.830073,0.000000
303,-5.123026,6.040864,1.000097,-0.995613,0.703600,0.000000
304,0.700983,-5.708828,19.285457,-0.958254,0.671716,0.000000
305,-0.455631,-6.975438,6.748576,-0.999131,0.818553,0.000000
306,-4.100238,-3.243530,18.303946,-0.625017,0.668015,0.000000
307,-5.393892,-7.311354,5.146694,-0.987772,0.791604,0.000000
308,-1.004906,-5.187712,1.568630,-0.929568,0.745193,0.000000
309,-2.373132,-5.044450,10.522584,-0.996291,0.763752,0.000000
310,2.035069,6.291372,3.631675,-0.993268,0.687988,0.000000
311,-4.671591,0.379381,18.166066,-0.993654,0.676050,0.000000
312,6.754546,2.321000,7.347936,-0.999881,0.761039,0.000000
313,-5.379240,-5.161662,18.489549,-0.979646,0.674585,0.000000
314,-1.961564,-5.474026,8.532383,-0.997979,0.754827,0.000000
315,-5.262805,-6.955333,20.012299,-0.986129,0.648635,0.000000
316,-3.292642,1.137850,3.307340,-0.977325,0.752908,0.000000
317,-1.839542,2.707983,4.313423,-0.919403,0.696160,0.000000
318,-2.931738,1.699443,3.075947,-0.990671,0.753009,0.000000
319,5.443210,3.111704,9.640366,-0.526121,0.655174,0.000000
320,2.022282,5.454209,14.346496,-0.616029,0.722588,0.000000
321,-5.244721,-7.834325,16.743422,-0.996790,0.700372,0.000000
322,-1.267767,4.201775,1.595604,-0.799418,0.707653,0.000000
323,2.812559,5.669737,13.814549,-0.620762,0.724153,0.000000
324,3.532785,5.902211,4.544260,-0.873742,0.696148,0.000000
325,-7.859358,3.414613,14.363480,-0.988935,0.638754,0.000000
326,-1.961219,-0.157119,8.269587,-0.574515,0.737355,0.000000
327,-0.648035,-5.755399,1.676114,-0.992107,0.745623,0.000000
328,-6.500974,-7.093890,14.545669,-0.989512,0.736913,0.000000
329,4.188311,1.004627,11.646875,-0.668489,0.714046,0.000000
330,0.893104,-5.172463,3.807705,-0.999960,0.788350,0.000000
331,7.561085,-7.013716,20.375903,-0.996175,0.635551,0.000000
332,-5.242289,5.750509,0.450638,-0.791133,0.729704,0.000000
333,-4.742915,-6.642347,17.373656,-0.975653,0.703522,0.000000
334,5.212206,-6.217847,6.999546,-0.999986,0.829779,0.000000
335,7.800664,-7.922089,1.746279,-1.000000,0.774185,0.000000
336,-1.859436,4.145400,2.692524,-0.999988,0.747042,0.000000
337,-4.360565,7.130444,5.616300,-1.000000,0.808766,0.000000
338,7.649492,-7.669775,1.791788,-1.000000,0.779075,0.000000
339,6.913026,-6.824086,3.649712,-1.000000,0.812353,0.000000
340,-5.456875,-0.377132,10.498872,-0.999138,0.751732,0.000000
341,4.606874,-3.348591,9.103108,-0.998313,0.779586,0.000000
342,3.979924,-7.332002,9.037679,-0.983771,0.764938,0.000000
343,5.995201,-4.226584,19.520997,-0.627525,0.649973,0.000000
344,4.055269,5.621887,1.442311,-0.902802,0.692437,0.000000
345,-2.881775,-5.626736,8.302269,-0.897123,0.698936,0.000000
346,-5.612147,6.242634,7.533403,-0.999945,0.785970,0.000000
347,-3.826222,5.661828,4.064449,-0.936128,0.737936,0.000000
348,-6.649659,7.895130,8.533446,-0.936681,0.702070,0.000000
349,1.685913,4.640648,6.851048,-0.931505,0.690883,0.000000
350,5.343202,-2.030658,2.025370,-0.999997,0.747745,0.000000
351,2.587912,3.357346,6.701087,-0.961753,0.705529,0.000000
352,4.248144,0.958805,3.369140,-0.893080,0.686775,0.000000
353,-4.065251,-7.103078,9.044468,-0.999110,0.731060,0.000000
354,-0.351196,-2.686489,9.431414,-0.817329,0.739653,0.000000
355,2.235752,4.543883,0.610037,-0.931343,0.702481,0.000000
356,-2.323477,7.696971,8.619105,-0.958551,0.691813,0.000000
357,3.452845,1.459030,6.671626,-0.984366,0.726821,0.000000
358,-4.737300,-4.695473,11.002358,-0.928770,0.748879,0.000000
359,-6.975627,-7.837224,5.733357,-0.965457,0.782825,0.000000
360,-4.230524,1.560732,18.298456,-0.508046,0.686104,0.000000
361,6.178421,7.719599,13.688066,-0.997044,0.723460,0.000000
362,-6.441247,-4.475362,11.276759,-0.724882,0.725490,0.000000
363,-4.466858,7.792738,17.642577,-0.727981,0.794221,0.000000
364,-6.699024,-6.016599,15.105384,-0.935871,0.744308,0.000000
365,-3.016704,5.458542,1.071861,-0.981129,0.705371,0.000000
366,5.718665,-0.309171,3.891685,-0.931174,0.730177,0.000000
367,0.134289,-2.706777,18.939411,-0.986077,0.681651,0.000000
368,-4.650498,7.412687,4.908444,-0.999990,0.788918,0.000000
369,5.457569,7.955124,14.566511,-0.929431,0.713725,0.000000
370,6.569729,-1.484014,7.219220,-0.999940,0.776757,0.000000
371,2.384952,7.173272,8.745984,-0.518117,0.660951,0.000000
372,-3.502883,-3.165151,10.229865,-0.914869,0.748771,0.000000
373,5.145881,4.196958,2.935143,-0.941856,0.684101,0.000000
374,-7.848558,6.867503,2.024538,-0.550357,0.673143,0.000000
375,-2.687371,-6.710387,14.660507,-0.903290,0.716319,0.000000
376,-5.460927,-2.535088,10.363326,-0.996920,0.758657,0.000000
377,-6.784928,5.649252,8.260219,-0.999838,0.794567,0.000000
378,-5.985025,-6.094028,3.500569,-0.970229,0.798550,0.000000
379,7.758312,-2.879235,1.155189,-0.505861,0.740669,0.000000
380,6.142385,-6.762878,0.175819,-0.999896,0.724421,0.000000
381,-1.768616,0.408174,18.162573,-0.832415,0.703664,0.000000
382,5.322184,-7.716830,1.765968,-1.000000,0.784021,0.000000
383,-2.096569,1.953369,9.901246,-0.507693,0.725765,0.000000
384,-4.665426,6.859128,11.667755,-0.544392,0.685948,0.000000
385,3.243885,6.793994,1.416702,-0.792334,0.686391,0.000000
386,-6.030945,-4.668992,15.286497,-0.598341,0.740175,0.000000
387,1.199421,-7.070496,14.885259,-0.990600,0.659731,0.000000
388,-0.957991,7.307282,19.734211,-0.868734,0.794230,0.000000
389,-1.213324,-7.540763,18.577153,-0.945888,0.633897,0.000000
390,-5.152512,-1.355611,10.436503,-0.998779,0.758985,0.000000
391,7.111019,-6.034958,15.445105,-0.802455,0.663529,0.000000
392,2.542189,-5.668199,1.833878,-1.000000,0.771615,0.000000
393,5.075787,-4.444944,0.591178,-0.866694,0.733820,0.000000
394,-5.279255,3.190180,3.126152,-1.000000,0.755116,0.000000
395,0.324970,-1.995669,16.887910,-0.556851,0.698953,0.000000
396,-6.450814,7.265202,8.576491,-0.968679,0.696855,0.000000
397,-0.354674,-6.470505,19.344313,-0.943878,0.649346,0.000000
398,4.471606,3.326055,6.878003,-0.998709,0.740813,0.000000
399,-6.312608,-5.844440,4.855192,-0.979959,0.807897,0.000000
400,-7.250626,-3.910638,2.876822,-0.875792,0.741840,0.000000
401,-0.018238,-2.758893,20.295942,-0.693383,0.665066,0.000000
402,5.782279,5.098582,14.479485,-0.651800,0.718042,0.000000
403,4.345456,-6.292056,15.370573,-0.951644,0.649501,0.000000
404,-1.905712,-7.821080,19.173587,-0.963581,0.634614,0.000000
405,-2.108219,-6.777617,0.326836,-0.766747,0.703076,0.000000
