Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.263794,-4.442700,11.289252,0.976736,0.767769,0.000000,0
1,-6.621673,6.310686,5.932249,-0.998751,0.786210,0.000000,1
2,0.878185,3.385711,20.389661,0.972514,0.762872,0.000000,0
3,4.684885,6.973254,9.102231,0.984747,0.679078,0.000000,0
4,0.601183,-0.697570,9.472449,0.978525,0.732921,0.000000,0
5,-2.116650,1.282312,5.503476,0.998847,0.765822,0.000000,0
6,-1.096139,-6.982575,6.184630,0.999421,0.701591,0.000000,0
7,-4.956843,4.778650,11.771745,-0.863503,0.703343,0.000000,1
8,4.600023,2.166495,14.649018,0.999512,0.800433,0.000000,0
9,0.823759,-2.330395,14.225369,-0.771529,0.688876,0.000000,1
10,-6.049802,3.422295,19.194138,-0.997004,0.815686,0.000000,1
11,1.057563,7.329946,1.370656,-0.184977,0.696207,0.000000,0
12,5.873447,5.543466,1.396995,-0.291978,0.704015,0.000000,0
13,4.965119,5.428485,12.676137,0.950772,0.713555,0.000000,0
14,3.572587,6.492467,20.578120,0.325683,0.759413,0.000000,0
15,-0.507480,-4.160037,7.700156,0.986350,0.766681,0.000000,0
16,4.353536,3.356069,19.636027,0.797157,0.754586,0.000000,0
17,6.273964,-5.080414,7.056082,-0.999945,0.790347,0.000000,1
18,-5.411062,-5.694029,3.700614,-0.683967,0.768280,0.000000,0
19,-0.478169,0.761451,4.096969,0.879091,0.754305,0.000000,0
20,-7.913034,0.600794,2.709774,-1.000000,0.796766,0.000000,1
21,2.963704,6.840513,19.348196,0.992829,0.796251,0.000000,0
22,-6.623187,-3.252996,11.986185,0.122584,0.754269,0.000000,0
23,6.286881,-5.859881,3.018887,0.922873,0.706148,0.000000,0
24,5.719686,-7.597811,8.061707,0.999662,0.717188,0.000000,0
25,-4.287978,-7.140765,1.067311,0.999390,0.739273,0.000000,0
26,1.880077,7.892531,14.494684,-0.906586,0.809564,0.000000,1
27,3.325563,0.262735,8.465845,0.999945,0.696948,0.000000,0
28,-0.019363,0.462421,11.821843,0.967687,0.731178,0.000000,0
29,-2.851998,3.866382,2.818444,0.994994,0.725296,0.000000,0
30,-6.293985,-3.142067,17.337881,0.787189,0.740486,0.000000,0
31,3.309339,7.523884,6.130630,0.766601,0.742813,0.000000,0
32,-0.458571,-7.379463,5.787002,0.996932,0.679375,0.000000,0
33,-0.362501,6.117636,1.736924,-0.909608,0.673529,0.000000,1
34,4.626273,-4.250365,17.271716,0.999974,0.763008,0.000000,0
35,-2.044455,4.473782,18.133430,0.999887,0.719408,0.000000,0
36,0.906013,3.038692,0.696274,0.716651,0.720249,0.000000,0
37,-2.912125,7.036736,13.885404,-0.997256,0.810492,0.000000,1
38,-1.854373,-6.246137,17.310094,0.827326,0.617770,0.000000,0
39,1.442257,-3.798354,13.504477,-0.931599,0.672980,0.000000,1
40,2.844686,-5.916338,2.310904,-0.991144,0.769502,0.000000,1
41,-5.333674,2.809202,15.433471,-0.587772,0.681909,0.000000,0
42,-6.778712,-2.928570,20.309931,0.978759,0.681406,0.000000,0
43,-1.469318,1.853520,5.471141,0.998741,0.702427,0.000000,0
44,-5.020791,-1.891230,12.390925,0.722257,0.760158,0.000000,0
45,-0.126010,-1.504238,4.790783,0.993590,0.763365,0.000000,0
46,7.711807,-3.610768,7.498106,-0.999993,0.787080,0.000000,1
47,-4.309811,1.172717,18.548762,0.350986,0.760202,0.000000,0
48,-4.262825,-6.561998,11.772656,0.570342,0.741842,0.000000,0
49,-2.653931,4.362694,9.199598,0.999982,0.700766,0.000000,0
50,-0.658204,1.497397,16.413629,0.998846,0.733953,0.000000,0
51,2.950591,0.288046,5.896752,0.999972,0.684577,0.000000,0
52,-4.287982,-4.400858,1.031924,0.998719,0.729236,0.000000,0
53,2.612085,0.208875,3.221939,-0.943684,0.690876,0.000000,1
54,1.413717,-0.257774,18.148046,0.998905,0.751440,0.000000,0
55,6.276440,7.684226,7.355797,0.999993,0.682603,0.000000,0
56,-1.761904,5.440869,3.806648,-0.998416,0.768046,0.000000,1
57,-5.652703,3.025904,5.896700,0.993044,0.779037,0.000000,0
58,-4.829281,-0.610494,18.269855,0.789070,0.609967,0.000000,0
59,-3.887603,-0.681160,6.878819,0.999971,0.705406,0.000000,0
60,-2.791676,-7.274259,1.831225,-0.995007,0.795123,0.000000,1
61,3.442881,-1.079625,1.109419,0.738482,0.704777,0.000000,0
62,3.766736,-0.979052,7.301847,0.993970,0.750065,0.000000,0
63,-0.739778,-3.922134,12.601709,0.813066,0.757939,0.000000,0
64,-2.388540,6.048024,17.090402,0.980932,0.804003,0.000000,0
65,-1.507872,-6.666259,18.425080,-0.567167,0.774111,0.000000,0
66,1.797473,-4.106190,0.798925,0.963373,0.709636,0.000000,0
67,2.524612,5.281897,13.882300,0.997981,0.803313,0.000000,0
68,0.077356,3.402138,16.780112,0.999823,0.790007,0.000000,0
69,0.589168,-0.159106,19.026488,0.981656,0.720736,0.000000,0
70,-4.156918,-7.885850,3.176991,-0.988654,0.785007,0.000000,1
71,0.104593,-0.396882,9.671316,0.962013,0.740835,0.000000,0
72,2.144086,-0.815019,17.405743,0.999943,0.724652,0.000000,0
73,2.218427,-1.586804,18.508835,0.999800,0.681084,0.000000,0
74,-3.891234,0.919880,6.389495,0.998233,0.763362,0.000000,0
75,7.721636,-4.180701,5.452452,-1.000000,0.797184,0.000000,1
76,-6.525920,1.688064,1.399933,-0.750111,0.743228,0.000000,1
77,-0.629878,-3.683453,9.603978,0.990574,0.766881,0.000000,0
78,1.615786,-0.795892,14.352692,0.991832,0.722080,0.000000,0
79,-5.407296,-6.010722,2.404217,-0.997603,0.803039,0.000000,1
80,5.711136,-0.203613,12.103735,0.990983,0.737043,0.000000,0
81,1.925112,7.464285,20.698737,-0.656816,0.764828,0.000000,0
82,6.407722,3.354685,2.660183,-0.926193,0.705676,0.000000,1
83,2.579798,-2.233303,16.022958,0.877055,0.764481,0.000000,0
84,4.091276,6.089491,7.916541,0.996154,0.661098,0.000000,0
85,4.493105,0.251523,17.702551,0.999928,0.799418,0.000000,0
86,0.546166,4.052314,9.495978,0.999931,0.692974,0.000000,0
87,-0.090400,1.688642,14.047695,0.997703,0.754062,0.000000,0
88,-3.721565,-3.884037,0.462696,0.998189,0.748529,0.000000,0
89,-6.473798,-0.927599,0.864868,0.820224,0.735309,0.000000,0
90,1.659316,0.670197,7.536054,0.999563,0.705686,0.000000,0
91,-4.726555,3.374278,0.958306,-0.154429,0.744519,0.000000,0
92,-2.516026,-6.411013,9.114809,-0.972121,0.782329,0.000000,1
93,1.311845,0.190326,8.544986,0.993002,0.708879,0.000000,0
94,-7.864631,-2.994933,12.008591,-0.090447,0.758431,0.000000,0
95,-0.734128,3.532493,17.275227,0.999915,0.781943,0.000000,0
96,-4.468746,-0.993663,10.612457,0.995434,0.772936,0.000000,0
97,7.576759,-3.368674,11.085565,-0.721244,0.684174,0.000000,1
98,7.174125,-5.047211,3.609961,0.974134,0.703605,0.000000,0
99,-1.186101,0.890976,17.239658,0.973756,0.739199,0.000000,0
100,5.346478,4.334725,15.527763,-0.784940,0.822382,0.000000,1
101,0.611814,0.767812,2.008669,0.100161,0.710966,0.000000,0
102,-6.484867,6.185230,14.584761,-0.504044,0.691645,0.000000,0
103,-6.845887,4.703716,0.706372,-0.995260,0.743015,0.000000,1
104,7.883222,-3.858983,16.251489,0.572509,0.793480,0.000000,0
105,-3.014440,3.308973,1.268682,0.974337,0.744016,0.000000,0
106,1.540798,2.624731,15.805979,0.997958,0.783535,0.000000,0
107,-4.479848,-2.677325,1.168632,0.995007,0.740965,0.000000,0
