Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
69,-5.380808,-1.487281,7.545420,-0.973946,0.821240,0.000000
70,6.372428,1.537118,2.285673,-0.639480,0.700752,0.000000
71,-2.010697,-6.459757,9.328822,-0.990357,0.822397,0.000000
72,6.697290,5.830435,2.863698,-0.994400,0.716319,0.000000
73,5.232102,4.987278,1.153845,-0.989211,0.729902,0.000000
74,-7.186178,-4.878464,2.224944,-0.865168,0.809607,0.000000
75,5.410647,7.421041,16.813923,-0.917317,0.774244,0.000000
76,-4.791154,-2.983830,11.604885,-0.995138,0.707485,0.000000
77,-4.948293,-0.654625,2.752159,-0.997805,0.797689,0.000000
78,-7.734579,-1.375878,3.299679,-1.000000,0.833057,0.000000
79,-4.570942,-7.361592,1.971138,-0.999966,0.823226,0.000000
80,5.782432,-1.405588,3.358714,-0.981640,0.754605,0.000000
81,2.994147,7.215005,2.715436,-0.950950,0.697561,0.000000
82,6.547181,-0.753791,12.654746,-0.999975,0.826302,0.000000
83,-6.899062,-5.181360,12.842485,-0.997825,0.775692,0.000000
84,-4.908989,7.454811,12.664122,-0.824992,0.802348,0.000000
85,1.859724,4.665186,3.697128,-0.933030,0.781459,0.000000
86,0.580674,7.712703,6.385885,-0.999667,0.783690,0.000000
87,0.520303,7.692711,8.496176,-0.518090,0.727524,0.000000
88,-6.854364,-4.808723,9.955560,-0.974932,0.718056,0.000000
89,4.461520,3.966726,12.690600,-0.995418,0.837419,0.000000
90,-4.364595,3.218236,13.088080,-0.970659,0.777945,0.000000
91,-3.913890,1.617359,1.304473,-0.847773,0.767273,0.000000
92,-5.375668,-5.992018,11.941365,-0.999726,0.766520,0.000000
93,4.984282,6.082450,1.246620,-0.994318,0.731657,0.000000
94,-3.006171,7.769633,1.716906,-0.970326,0.745540,0.000000
95,-4.972707,-1.303237,3.116310,-0.990539,0.797129,0.000000
96,3.891273,-2.468946,9.202388,-0.810995,0.716459,0.000000
97,-0.263141,-4.000790,8.633982,-0.882642,0.793746,0.000000
98,-7.654674,7.193572,7.773051,-0.976495,0.689826,0.000000
99,1.740922,0.683371,3.036778,-0.959241,0.732418,0.000000
100,-5.067117,-3.240113,10.109592,-0.782606,0.711983,0.000000
101,-5.911957,-7.868129,4.315583,-0.948385,0.774255,0.000000
102,-4.532963,-0.589717,2.840658,-0.961385,0.794262,0.000000
103,-5.187095,5.954270,10.470528,-0.967736,0.809318,0.000000
104,7.827229,6.501499,11.555073,-0.999966,0.851171,0.000000
105,6.348638,-6.933983,7.285904,-0.989493,0.818398,0.000000
106,-3.698987,4.645890,10.172095,-0.667922,0.792928,0.000000
107,3.785205,5.444455,4.312604,-0.930185,0.772372,0.000000
108,2.472163,6.417610,5.622364,-0.999175,0.765002,0.000000
109,1.939935,5.980881,3.725989,-0.990297,0.781626,0.000000
110,-6.443849,5.377285,9.622985,-0.776045,0.783758,0.000000
111,7.823855,-1.924292,12.767954,-1.000000,0.825934,0.000000
112,6.522609,-4.584841,3.412942,-0.570386,0.769740,0.000000
113,-5.313635,-7.294191,12.225999,-0.997342,0.771370,0.000000
114,-3.509071,-6.452608,1.622074,-0.999448,0.803708,0.000000
115,7.934149,-5.093543,3.101189,-0.768485,0.762347,0.000000
116,-7.614055,3.101441,3.913505,-0.999719,0.831170,0.000000
117,-1.843285,-4.413622,10.965254,-0.621846,0.756863,0.000000
118,6.149499,-1.084501,12.864980,-0.992080,0.823740,0.000000
119,0.476891,-3.606949,16.321769,-0.695551,0.732882,0.000000
120,-5.431702,6.438558,5.652006,-0.999443,0.813205,0.000000
121,4.641004,-4.344020,5.498506,-0.973229,0.823749,0.000000
122,-4.657941,2.345960,0.608654,-0.998261,0.777684,0.000000
123,2.648301,-7.923120,15.905180,-0.997586,0.691939,0.000000
124,4.552973,3.977356,2.036285,-0.991356,0.706292,0.000000
125,-7.274820,7.879109,4.734955,-0.937857,0.761548,0.000000
126,5.122335,-6.034761,2.060870,-0.955683,0.784314,0.000000
127,-7.863648,-1.805290,10.161053,-0.973770,0.717607,0.000000
128,1.670579,-7.616539,8.505959,-0.867917,0.787668,0.000000
129,-6.823114,2.210376,2.639096,-0.999994,0.796471,0.000000
130,2.039214,2.203987,2.711831,-0.971282,0.718875,0.000000
131,-6.496645,6.287092,13.204893,-0.723572,0.801973,0.000000
132,5.504168,6.209255,12.699136,-0.999936,0.856843,0.000000
133,-5.152179,-2.391721,7.582592,-0.945138,0.823272,0.000000
134,-3.572668,-5.865489,8.809930,-0.937161,0.818116,0.000000
135,6.841521,5.624822,5.418765,-0.993501,0.762817,0.000000
136,-4.357200,-5.011339,4.545795,-0.740576,0.786580,0.000000
137,4.624622,2.906216,0.845309,-0.972895,0.711844,0.000000
138,6.147014,-1.755955,15.807051,-0.836299,0.751413,0.000000
139,6.392785,-6.962566,5.445609,-0.999814,0.827516,0.000000
140,-6.499639,-2.449855,10.795576,-0.802636,0.737959,0.000000
141,-4.136620,6.713380,12.341479,-0.962685,0.809431,0.000000
142,-7.544586,-2.353751,2.967417,-0.999999,0.838500,0.000000
143,4.057864,5.749925,3.739986,-0.947275,0.766449,0.000000
144,-0.639709,-5.931293,11.423496,-0.902356,0.736090,0.000000
145,-3.883309,-4.254937,12.005179,-0.999829,0.728291,0.000000
146,-5.493255,5.865436,10.956593,-0.709866,0.730731,0.000000
147,4.556532,-4.816931,12.427294,-0.935495,0.785959,0.000000
148,3.814634,6.120131,11.808441,-0.779240,0.850575,0.000000
149,-3.944111,3.111219,0.824814,-0.705027,0.773972,0.000000
150,-0.799487,3.452879,8.264170,-0.550934,0.702778,0.000000
151,-5.514453,-5.355536,8.939876,-0.783299,0.819120,0.000000
152,3.394070,1.268388,0.299395,-0.858207,0.746021,0.000000
153,7.835928,4.425179,4.408460,-0.679628,0.729723,0.000000
154,-5.051652,0.571751,7.933394,-0.939773,0.785673,0.000000
155,-0.452639,6.846219,2.494018,-0.991476,0.739293,0.000000
156,-4.369907,6.767949,5.792910,-0.999993,0.800456,0.000000
157,-3.246780,2.516024,2.384830,-0.723331,0.760784,0.000000
158,6.472126,2.504829,5.127621,-0.992752,0.784452,0.000000
159,-4.940346,-7.082102,2.292761,-0.999590,0.817403,0.000000
160,-0.518427,4.875543,2.137494,-0.988943,0.736664,0.000000
161,4.056550,4.474497,13.231296,-0.996556,0.835229,0.000000
162,5.525458,-0.845535,16.051594,-0.949666,0.741756,0.000000
163,4.580369,2.299361,12.110328,-0.644786,0.837711,0.000000
164,-1.598870,-3.431209,9.961773,-0.842493,0.741494,0.000000
165,-0.021416,7.562459,12.375213,-1.000000,0.838541,0.000000
166,6.325382,-4.942649,6.872812,-0.999746,0.803877,0.000000
167,4.319694,-0.650876,5.092436,-0.630386,0.803597,0.000000
168,5.399839,4.910272,1.815633,-0.990836,0.711035,0.000000
169,-1.527429,-5.680319,2.316969,-0.999976,0.809488,0.000000
170,7.630731,4.960808,1.109146,-0.990785,0.740358,0.000000
171,-7.462012,-3.752448,11.025902,-0.837545,0.748402,0.000000
172,-5.881043,1.937036,12.784179,-0.803663,0.787586,0.000000
173,3.205462,-6.944056,1.669836,-0.999962,0.805670,0.000000
174,5.964409,4.288965,16.282913,-0.509765,0.781017,0.000000
175,7.047052,-6.599580,4.965597,-0.999945,0.825275,0.000000
176,-3.701644,7.106746,13.697176,-0.962348,0.759565,0.000000
177,1.961523,-4.049026,0.213373,-0.954550,0.767076,0.000000
178,-5.275657,-3.540710,8.314831,-0.820216,0.832965,0.000000
179,6.312918,-4.922368,11.727569,-0.878291,0.800754,0.000000
180,-5.365764,-2.307951,9.688585,-0.615056,0.718401,0.000000
181,-0.754397,-2.615898,10.636515,-0.691906,0.754661,0.000000
182,5.821195,-7.256929,8.975016,-0.965672,0.726200,0.000000
183,3.177057,7.218140,1.639775,-0.995646,0.711068,0.000000
184,-6.844735,-7.214775,6.736545,-0.648055,0.794233,0.000000
185,6.832618,4.189498,3.492262,-0.993050,0.713436,0.000000
186,-6.784839,-4.308740,2.859757,-0.999595,0.816962,0.000000
187,7.738603,-3.507987,10.876647,-0.993519,0.813577,0.000000
188,-0.009040,7.364360,6.138882,-0.999920,0.792128,0.000000
189,4.896864,4.039818,0.877039,-0.981545,0.713565,0.000000
190,-6.064434,-6.048470,10.342586,-0.994650,0.763051,0.000000
191,-3.601973,-6.063085,9.141568,-0.952986,0.828105,0.000000
192,6.866188,-6.934880,2.247980,-0.948970,0.769714,0.000000
193,0.852698,7.526052,11.502102,-1.000000,0.854860,0.000000
194,2.255950,6.237847,1.100292,-0.994863,0.726138,0.000000
195,-5.649887,-7.604499,2.095392,-0.999873,0.818474,0.000000
196,5.807055,-7.057794,14.418665,-0.873215,0.845025,0.000000
197,-2.173496,-6.371497,11.211083,-0.852048,0.719223,0.000000
198,3.647751,4.790538,4.383185,-0.876208,0.760933,0.000000
199,-0.652116,-4.557355,16.078014,-0.805230,0.729376,0.000000
200,7.428459,3.073313,12.722047,-0.811109,0.849123,0.000000
201,-4.936239,0.348007,13.229499,-0.972172,0.763461,0.000000
202,-6.913269,-2.434547,13.139215,-0.891679,0.777875,0.000000
203,-5.230314,4.601391,9.865062,-0.808634,0.785091,0.000000
204,-5.122808,4.005636,3.410784,-0.826280,0.783415,0.000000
205,4.459820,-7.230406,0.064561,-0.992483,0.786530,0.000000
206,-5.980577,-0.373229,10.522779,-0.610082,0.739940,0.000000
207,-7.256917,-4.474598,10.602362,-0.968207,0.767201,0.000000
208,1.421328,5.342342,2.310964,-0.991129,0.718058,0.000000
209,1.293949,6.761237,2.601110,-0.513336,0.694660,0.000000
210,-6.215920,-7.398588,5.374478,-0.583916,0.787385,0.000000
211,-4.326927,1.513772,3.891114,-0.547815,0.816976,0.000000
212,-5.114082,-5.054576,8.255544,-0.775950,0.814245,0.000000
213,4.271396,3.161502,11.519506,-0.961940,0.829924,0.000000
214,5.610298,-6.006977,4.883563,-0.999736,0.826544,0.000000
215,6.967987,7.636086,1.117149,-0.995697,0.721503,0.000000
216,2.456064,-4.714738,11.469350,-0.544555,0.763158,0.000000
217,4.889952,6.551709,16.848079,-0.769747,0.770925,0.000000
218,1.768478,-7.065266,11.404757,-0.974891,0.744603,0.000000
219,3.305704,-7.931692,11.001582,-0.963048,0.754921,0.000000
220,7.240263,7.743466,12.608659,-0.999869,0.871529,0.000000
221,-7.018673,3.289387,1.156971,-0.999940,0.793186,0.000000
222,6.227812,4.628321,0.321667,-0.995555,0.725691,0.000000
223,4.861100,-6.665186,5.403189,-0.998302,0.821759,0.000000
224,6.272698,5.646442,1.323840,-0.990721,0.733795,0.000000
225,4.131319,5.615660,0.599411,-0.993738,0.726606,0.000000
226,-0.720619,6.579251,10.451267,-0.817678,0.807108,0.000000
227,5.243619,2.887117,0.290814,-0.987892,0.729650,0.000000
228,-4.969329,6.915825,4.494199,-0.999970,0.819518,0.000000
229,7.536473,-3.985201,5.216359,-0.999987,0.827451,0.000000
230,-2.816028,5.433930,2.040883,-0.882799,0.754974,0.000000
231,4.711739,4.620455,1.943228,-0.992274,0.703872,0.000000
232,3.252747,4.082622,2.192463,-0.989936,0.720191,0.000000
233,3.823209,5.668221,0.475770,-0.964501,0.726565,0.000000
234,6.801587,7.771174,5.418387,-0.987209,0.742832,0.000000
235,-6.516068,-0.248157,8.482638,-0.988060,0.802381,0.000000
236,-7.566204,-6.042788,5.445768,-0.963849,0.769359,0.000000
237,-6.311794,-0.658249,16.638038,-0.613316,0.721713,0.000000
238,0.692786,6.123185,16.728173,-0.975844,0.757147,0.000000
239,1.278696,-6.313946,15.536025,-0.760956,0.699205,0.000000
240,7.465555,7.789539,13.468949,-0.999866,0.863327,0.000000
241,7.816686,6.485285,1.705183,-0.993508,0.717434,0.000000
242,-1.526014,7.397553,1.728986,-0.989852,0.748649,0.000000
243,-1.062243,-3.797370,9.591347,-0.920741,0.732680,0.000000
244,4.689145,5.272621,3.235761,-0.991456,0.702415,0.000000
245,-7.445361,3.512426,2.533193,-0.999985,0.800961,0.000000
246,-2.077313,2.578991,8.106928,-0.946887,0.746967,0.000000
247,2.619069,4.129547,12.864408,-0.730376,0.831969,0.000000
248,4.822077,7.950219,4.038369,-0.972209,0.763462,0.000000
249,6.113917,2.916037,12.450782,-0.965975,0.848123,0.000000
250,7.811774,-1.228478,3.413877,-0.993712,0.752208,0.000000
251,-6.275254,1.558473,7.631388,-0.814806,0.798812,0.000000
252,-0.355265,6.943904,16.721473,-0.994605,0.751245,0.000000
253,5.491249,-1.012976,5.313245,-0.999083,0.812941,0.000000
254,6.599860,-0.370307,3.237536,-0.990445,0.738327,0.000000
255,-4.621286,-7.757423,1.530413,-0.999984,0.828750,0.000000
256,3.478549,6.974037,13.367009,-0.991890,0.840737,0.000000
257,-7.029157,-4.873785,3.273508,-0.999486,0.815408,0.000000
258,-4.727750,-0.994826,13.328915,-0.996981,0.746834,0.000000
259,6.801423,7.707851,0.975525,-0.995921,0.717974,0.000000
260,-5.978984,-0.511154,7.590926,-0.982934,0.806880,0.000000
261,-5.165289,-1.333026,2.525781,-0.998011,0.802640,0.000000
262,7.062637,-4.389076,6.713909,-0.999995,0.802713,0.000000
263,-2.797922,-1.427169,11.604742,-0.641240,0.690117,0.000000
264,5.091618,-1.811727,3.328277,-0.970529,0.757376,0.000000
265,-7.727283,-6.004529,5.139764,-0.956155,0.775104,0.000000
266,7.012867,3.158207,5.352411,-0.975127,0.778939,0.000000
267,3.125293,6.466433,4.484118,-0.968059,0.781092,0.000000
268,5.872634,-3.800137,7.131242,-0.999354,0.812294,0.000000
269,-5.457690,-2.652738,10.609844,-0.974434,0.737031,0.000000
270,6.172059,2.555581,15.990389,-0.748779,0.784684,0.000000
271,1.006990,5.326264,5.742567,-0.985992,0.781843,0.000000
272,-3.233649,2.105335,8.214095,-0.717019,0.754205,0.000000
273,6.194971,-5.545535,9.774243,-0.671527,0.734826,0.000000
274,-5.884127,-7.954351,6.905754,-0.691784,0.793655,0.000000
275,-4.204143,5.535915,9.716182,-0.972453,0.805639,0.000000
276,-1.693529,-5.891936,8.765177,-0.984034,0.822741,0.000000
277,-3.743214,-7.871631,7.599207,-0.759543,0.817625,0.000000
278,7.979874,3.410878,13.108665,-0.536959,0.851120,0.000000
279,-6.707753,-5.361216,1.986178,-0.838758,0.814271,0.000000
280,-2.424391,5.760828,3.857566,-0.999964,0.817934,0.000000
281,0.360901,2.606192,1.765542,-0.990498,0.743619,0.000000
282,-5.246936,-4.578179,5.056590,-0.566171,0.776652,0.000000
283,1.928802,1.455876,1.076910,-0.666854,0.743542,0.000000
284,1.719330,6.252293,4.192625,-0.994948,0.789080,0.000000
285,-3.460370,6.523104,10.309396,-0.994368,0.815564,0.000000
286,-2.443155,4.681856,3.724184,-0.867732,0.818506,0.000000
287,-2.133439,-6.905267,1.530429,-0.999999,0.833259,0.000000
288,1.990839,7.276784,16.896805,-0.934459,0.763912,0.000000
289,4.913157,2.604691,3.440897,-0.990741,0.721468,0.000000
290,4.390249,7.865063,3.974146,-0.961384,0.771923,0.000000
291,7.613558,-0.195264,11.182742,-0.957880,0.822187,0.000000
292,2.202205,4.795063,1.822719,-0.991274,0.715620,0.000000
293,-6.870036,-3.959829,12.490455,-0.999341,0.700665,0.000000
294,-5.595709,1.742282,4.237795,-0.995356,0.816953,0.000000
295,-6.643049,-1.507490,0.652971,-0.999123,0.774953,0.000000
296,-3.950677,-3.466914,4.435279,-0.647315,0.784789,0.000000
297,-1.098045,-6.555140,11.843860,-0.855285,0.792350,0.000000
298,-5.033287,0.638202,16.683555,-0.769139,0.712736,0.000000
299,1.538439,4.501871,3.438776,-0.676583,0.700631,0.000000
300,4.885428,5.459297,2.156323,-0.992565,0.701051,0.000000
301,-4.916546,-5.645842,1.858290,-0.604956,0.810665,0.000000
302,-7.244326,-3.563338,2.678536,-0.999992,0.824361,0.000000
303,-3.873569,-6.225260,10.323682,-0.978123,0.744473,0.000000
304,4.173585,6.430145,2.615759,-0.984395,0.706466,0.000000
305,0.319470,-6.314354,15.510019,-0.767449,0.705775,0.000000
306,6.947293,2.677686,12.897870,-0.827863,0.845109,0.000000
307,-4.990778,-7.259779,9.924836,-0.979774,0.763774,0.000000
308,6.488735,5.770585,2.361565,-0.989833,0.712561,0.000000
309,7.372462,-4.319278,7.028702,-0.999996,0.798051,0.000000
310,4.452544,-2.243068,2.515620,-0.919976,0.750786,0.000000
311,-5.173286,-6.759064,10.123515,-0.980061,0.758706,0.000000
312,-4.021172,6.710872,14.209496,-0.939919,0.761044,0.000000
313,-3.253427,-4.781691,9.116548,-0.732160,0.828375,0.000000
314,-4.625496,-2.416422,7.994638,-0.877907,0.822680,0.000000
315,-6.321893,5.931329,3.952641,-0.999809,0.826203,0.000000
316,7.050977,0.714937,16.396656,-0.988950,0.756610,0.000000
317,-2.833921,0.726251,11.355022,-0.695957,0.744276,0.000000
318,-5.461440,-3.976641,3.101448,-0.576652,0.806552,0.000000
319,-6.322218,-0.300651,2.764778,-1.000000,0.818705,0.000000
320,-1.631604,-1.817705,12.481632,-0.893529,0.719739,0.000000
321,-6.655785,7.930343,4.149028,-0.999986,0.829762,0.000000
322,7.788199,-7.557685,13.716716,-0.981857,0.871793,0.000000
323,6.514484,-6.699547,4.655518,-0.999865,0.827691,0.000000
324,-6.481560,5.512030,6.219078,-0.889628,0.821439,0.000000
325,-1.593295,6.525697,3.646071,-0.999989,0.818552,0.000000
326,0.538317,6.068426,5.983422,-0.999870,0.778918,0.000000
327,7.656976,-3.806063,15.478121,-0.913009,0.746037,0.000000
328,1.123746,-3.828116,15.576045,-0.651938,0.718519,0.000000
329,0.068963,-7.095677,9.373849,-0.986460,0.809331,0.000000
330,-5.084395,-7.108821,2.579968,-0.891901,0.814132,0.000000
331,-1.127908,7.084495,1.591187,-0.992206,0.752381,0.000000
332,-5.805526,-6.068734,2.077504,-0.901902,0.819256,0.000000
333,2.961690,-1.800663,9.490078,-0.972037,0.738420,0.000000
334,-6.959668,-4.393362,2.379190,-0.787947,0.793897,0.000000
335,6.484396,-2.676204,11.268265,-0.995442,0.805941,0.000000
336,3.276600,-4.697188,9.167088,-0.984741,0.731938,0.000000
337,7.456436,-2.067086,6.842338,-0.999962,0.798013,0.000000
338,2.976140,-3.818932,16.393230,-0.698631,0.734683,0.000000
339,5.312472,-7.498365,2.051187,-0.999922,0.778393,0.000000
340,-2.465273,0.102405,11.107505,-0.734245,0.746802,0.000000
341,4.857832,-4.770246,11.119768,-0.876293,0.786390,0.000000
342,-7.220619,6.662908,6.445545,-0.995556,0.814318,0.000000
343,7.161851,7.981453,2.047595,-0.997534,0.718483,0.000000
344,-4.582643,2.755375,12.974050,-0.973970,0.765797,0.000000
345,-5.917416,1.967547,2.516526,-0.999974,0.798053,0.000000
346,-7.331383,5.379795,16.954549,-0.999898,0.718579,0.000000
347,-6.638912,-3.156818,3.133430,-0.999955,0.828480,0.000000
348,-5.501239,-7.714233,13.001393,-0.999947,0.746355,0.000000
349,-0.239383,5.099346,2.173424,-0.988262,0.741710,0.000000
350,-6.781548,4.574602,2.807026,-0.998987,0.780964,0.000000
351,-5.102413,1.487482,4.319636,-0.946355,0.811864,0.000000
352,5.150609,5.608520,15.950875,-0.618790,0.774748,0.000000
353,0.902306,6.400894,12.418235,-0.999734,0.835028,0.000000
354,-1.837601,-7.497752,9.404662,-0.995934,0.823242,0.000000
355,-4.092707,3.389991,1.819828,-0.512240,0.767088,0.000000
356,-5.323700,1.331548,10.408175,-0.934916,0.756899,0.000000
357,-6.549101,6.296379,7.572929,-0.933605,0.700000,0.000000
358,4.215672,7.175126,9.526405,-0.522245,0.820382,0.000000
359,-5.757463,1.296570,13.346057,-0.897839,0.778446,0.000000
360,5.383502,3.252298,2.569337,-0.989829,0.716448,0.000000
361,-2.447756,-0.429760,10.586079,-0.804018,0.732723,0.000000
362,7.220903,-2.936292,14.858632,-0.701514,0.775060,0.000000
363,0.387465,-5.055234,9.142953,-0.948483,0.794183,0.000000
364,-3.296876,7.190671,10.416277,-0.991776,0.811408,0.000000
365,4.014436,4.310691,2.842722,-0.991772,0.716085,0.000000
366,-7.579121,4.090661,1.395898,-0.997140,0.789561,0.000000
367,1.742355,-3.927202,9.042515,-0.625516,0.766469,0.000000
368,-6.128145,-5.368744,5.393822,-0.887180,0.779679,0.000000
369,7.226913,4.882175,7.319140,-0.541526,0.762648,0.000000
370,0.950439,-3.730013,15.711685,-0.660118,0.723022,0.000000
371,3.674428,-7.873762,10.552921,-0.956033,0.752045,0.000000
